Begin,End,Label,Type,Speaker
1.07,1.43,hvað,words,015706
1.43,1.6,ef,words,015706
1.6,1.85,þetta,words,015706
1.85,2.47,fréttist,words,015706
3.01,3.09,á,words,015706
3.09,4.37,jólasveinasetrið,words,015706
4.37,4.48,og,words,015706
4.48,4.82,honum,words,015706
4.82,4.99,yrði,words,015706
4.99,5.47,hafnað,words,015706
5.47,5.73,sem,words,015706
5.73,6.99,jólasveinakandídat,words,015706
6.99,7.15,fyrir,words,015706
7.15,7.54,evrópu,words,015706
1.07,1.18,k,phones,015706
1.18,1.2,v,phones,015706
1.2,1.4,aː,phones,015706
1.4,1.43,ð,phones,015706
1.43,1.53,ɛː,phones,015706
1.53,1.6,v,phones,015706
1.6,1.61,θ,phones,015706
1.61,1.7,ɛ,phones,015706
1.7,1.77,h,phones,015706
1.77,1.82,t,phones,015706
1.82,1.85,a,phones,015706
1.85,1.97,f,phones,015706
1.97,1.98,r,phones,015706
1.98,2.04,j,phones,015706
2.04,2.08,ɛ,phones,015706
2.08,2.24,h,phones,015706
2.24,2.3,t,phones,015706
2.3,2.36,ɪ,phones,015706
2.36,2.42,s,phones,015706
2.42,2.47,t,phones,015706
3.01,3.09,auː,phones,015706
3.09,4.37,spn,phones,015706
4.37,4.46,ɔː,phones,015706
4.46,4.48,ɣ,phones,015706
4.48,4.55,h,phones,015706
4.55,4.64,ɔː,phones,015706
4.64,4.72,n,phones,015706
4.72,4.76,ʏ,phones,015706
4.76,4.82,m,phones,015706
4.82,4.89,ɪ,phones,015706
4.89,4.9,r,phones,015706
4.9,4.96,ð,phones,015706
4.96,4.99,ɪ,phones,015706
4.99,5.12,h,phones,015706
5.12,5.19,a,phones,015706
5.19,5.32,p,phones,015706
5.32,5.39,n,phones,015706
5.39,5.46,a,phones,015706
5.46,5.47,ð,phones,015706
5.47,5.59,s,phones,015706
5.59,5.62,ɛː,phones,015706
5.62,5.73,m,phones,015706
5.73,6.99,spn,phones,015706
6.99,7.02,f,phones,015706
7.02,7.08,ɪː,phones,015706
7.08,7.09,r,phones,015706
7.09,7.14,ɪ,phones,015706
7.14,7.15,r,phones,015706
7.15,7.26,ɛ,phones,015706
7.26,7.28,v,phones,015706
7.28,7.32,r,phones,015706
7.32,7.42,ou,phones,015706
7.42,7.48,p,phones,015706
7.48,7.54,ʏ,phones,015706
