Begin,End,Label,Type,Speaker
0.52,0.69,er,words,014287
0.69,1.06,einhver,words,014287
1.06,1.56,ólund,words,014287
1.56,1.94,heima,words,014287
1.94,2.59,fyrir,words,014287
0.52,0.68,ɛː,phones,014287
0.68,0.69,r,phones,014287
0.69,0.77,ei,phones,014287
0.77,0.83,ŋ̊,phones,014287
0.83,0.88,k,phones,014287
0.88,0.9,v,phones,014287
0.9,0.99,ɛ,phones,014287
0.99,1.06,r,phones,014287
1.06,1.56,spn,phones,014287
1.56,1.71,h,phones,014287
1.71,1.84,eiː,phones,014287
1.84,1.91,m,phones,014287
1.91,1.94,a,phones,014287
1.94,1.97,f,phones,014287
1.97,2.0,ɪː,phones,014287
2.0,2.24,r,phones,014287
2.24,2.4,ɪ,phones,014287
2.4,2.59,r,phones,014287
