Begin,End,Label,Type,Speaker
0.84,1.53,rafn,words,010918
1.53,1.95,hvaða,words,010918
1.95,2.71,sýningar,words,010918
2.71,2.95,eru,words,010918
2.95,3.05,í,words,010918
3.05,3.7,leikhúsinu,words,010918
3.7,3.76,á,words,010918
3.76,4.37,mánudaginn,words,010918
0.84,0.99,r,phones,010918
0.99,1.12,a,phones,010918
1.12,1.16,p,phones,010918
1.16,1.53,n̥,phones,010918
1.53,1.61,k,phones,010918
1.61,1.63,v,phones,010918
1.63,1.8,aː,phones,010918
1.8,1.81,ð,phones,010918
1.81,1.95,a,phones,010918
1.95,2.16,s,phones,010918
2.16,2.25,iː,phones,010918
2.25,2.43,n,phones,010918
2.43,2.49,i,phones,010918
2.49,2.58,ŋ,phones,010918
2.58,2.63,k,phones,010918
2.63,2.7,a,phones,010918
2.7,2.71,r,phones,010918
2.71,2.91,ɛː,phones,010918
2.91,2.92,r,phones,010918
2.92,2.95,ʏ,phones,010918
2.95,3.05,iː,phones,010918
3.05,3.11,l,phones,010918
3.11,3.27,eiː,phones,010918
3.27,3.3,k,phones,010918
3.3,3.4,h,phones,010918
3.4,3.46,u,phones,010918
3.46,3.54,s,phones,010918
3.54,3.59,ɪ,phones,010918
3.59,3.64,n,phones,010918
3.64,3.7,ʏ,phones,010918
3.7,3.76,auː,phones,010918
3.76,3.84,m,phones,010918
3.84,3.96,auː,phones,010918
3.96,4.04,n,phones,010918
4.04,4.14,ʏ,phones,010918
4.14,4.19,t,phones,010918
4.19,4.26,aiː,phones,010918
4.26,4.31,j,phones,010918
4.31,4.34,ɪ,phones,010918
4.34,4.37,n,phones,010918
