Begin,End,Label,Type,Speaker
0.73,1.25,úna,words,012394
1.25,1.47,hvað,words,012394
1.47,1.54,er,words,012394
1.54,2.04,jörðin,words,012394
2.04,2.77,stór,words,012394
0.73,1.25,spn,phones,012394
1.25,1.31,k,phones,012394
1.31,1.33,v,phones,012394
1.33,1.44,aː,phones,012394
1.44,1.47,ð,phones,012394
1.47,1.53,ɛː,phones,012394
1.53,1.54,r,phones,012394
1.54,1.67,j,phones,012394
1.67,1.77,œ,phones,012394
1.77,1.85,r,phones,012394
1.85,1.89,ð,phones,012394
1.89,1.95,ɪ,phones,012394
1.95,2.04,n,phones,012394
2.04,2.21,s,phones,012394
2.21,2.26,t,phones,012394
2.26,2.48,ouː,phones,012394
2.48,2.77,r,phones,012394
