Begin,End,Label,Type,Speaker
0.74,1.41,markrún,words,012319
1.51,1.77,hvað,words,012319
1.77,1.86,er,words,012319
1.86,2.27,jörðin,words,012319
2.27,2.82,stór,words,012319
0.74,1.41,spn,phones,012319
1.51,1.6,k,phones,012319
1.6,1.62,v,phones,012319
1.62,1.65,aː,phones,012319
1.65,1.77,ð,phones,012319
1.77,1.85,ɛː,phones,012319
1.85,1.86,r,phones,012319
1.86,1.99,j,phones,012319
1.99,2.07,œ,phones,012319
2.07,2.08,r,phones,012319
2.08,2.17,ð,phones,012319
2.17,2.21,ɪ,phones,012319
2.21,2.27,n,phones,012319
2.27,2.38,s,phones,012319
2.38,2.44,t,phones,012319
2.44,2.61,ouː,phones,012319
2.61,2.82,r,phones,012319
