Begin,End,Label,Type,Speaker
0.07,0.48,hafði,words,018150
0.48,0.69,hinn,words,018150
0.69,1.19,látni,words,018150
1.19,1.83,kannske,words,018150
1.83,2.37,ánafnað,words,018150
2.37,2.68,honum,words,018150
2.68,3.08,þessu,words,018150
3.08,3.25,af,words,018150
3.25,3.49,þeim,words,018150
3.49,3.65,þrjú,words,018150
3.65,3.96,hundruð,words,018150
3.96,4.62,þúsundum,words,018150
4.65,4.89,sem,words,018150
4.89,5.03,hann,words,018150
5.03,5.4,átti,words,018150
0.07,0.13,h,phones,018150
0.13,0.26,a,phones,018150
0.26,0.28,v,phones,018150
0.28,0.4,ð,phones,018150
0.4,0.48,ɪ,phones,018150
0.48,0.57,h,phones,018150
0.57,0.65,ɪ,phones,018150
0.65,0.69,n,phones,018150
0.69,0.79,l,phones,018150
0.79,0.88,au,phones,018150
0.88,1.0,h,phones,018150
1.0,1.06,t,phones,018150
1.06,1.1,n,phones,018150
1.1,1.19,ɪ,phones,018150
1.19,1.83,spn,phones,018150
1.83,2.37,spn,phones,018150
2.37,2.42,h,phones,018150
2.42,2.5,ɔː,phones,018150
2.5,2.57,n,phones,018150
2.57,2.6,ʏ,phones,018150
2.6,2.68,m,phones,018150
2.68,2.69,θ,phones,018150
2.69,2.77,ɛ,phones,018150
2.77,2.95,s,phones,018150
2.95,3.08,ʏ,phones,018150
3.08,3.17,aː,phones,018150
3.17,3.25,v,phones,018150
3.25,3.26,θ,phones,018150
3.26,3.32,eiː,phones,018150
3.32,3.49,m,phones,018150
3.49,3.5,θ,phones,018150
3.5,3.53,r,phones,018150
3.53,3.56,j,phones,018150
3.56,3.65,uː,phones,018150
3.65,3.68,h,phones,018150
3.68,3.71,ʏ,phones,018150
3.71,3.76,n,phones,018150
3.76,3.81,t,phones,018150
3.81,3.82,r,phones,018150
3.82,3.95,ʏ,phones,018150
3.95,3.96,ð,phones,018150
3.96,3.97,θ,phones,018150
3.97,4.08,uː,phones,018150
4.08,4.19,s,phones,018150
4.19,4.23,ʏ,phones,018150
4.23,4.34,n,phones,018150
4.34,4.39,t,phones,018150
4.39,4.45,ʏ,phones,018150
4.45,4.62,m,phones,018150
4.65,4.79,s,phones,018150
4.79,4.84,ɛː,phones,018150
4.84,4.89,m,phones,018150
4.89,4.93,h,phones,018150
4.93,4.96,a,phones,018150
4.96,5.03,n,phones,018150
5.03,5.09,au,phones,018150
5.09,5.25,h,phones,018150
5.25,5.3,t,phones,018150
5.3,5.4,ɪ,phones,018150
