Begin,End,Label,Type,Speaker
0.98,1.16,hvað,words,013699
1.16,1.21,er,words,013699
1.21,1.33,ég,words,013699
1.33,1.45,að,words,013699
1.45,1.89,gera,words,013699
0.98,1.05,k,phones,013699
1.05,1.07,v,phones,013699
1.07,1.11,aː,phones,013699
1.11,1.16,ð,phones,013699
1.16,1.2,ɛː,phones,013699
1.2,1.21,r,phones,013699
1.21,1.28,j,phones,013699
1.28,1.31,ɛː,phones,013699
1.31,1.33,ɣ,phones,013699
1.33,1.44,aː,phones,013699
1.44,1.45,ð,phones,013699
1.45,1.53,c,phones,013699
1.53,1.64,ɛː,phones,013699
1.64,1.65,r,phones,013699
1.65,1.89,a,phones,013699
