Begin,End,Label,Type,Speaker
0.44,0.87,hvað,words,004598
0.87,1.1,er,words,004598
1.1,1.63,bræðralag,words,004598
1.63,2.37,múslíma,words,004598
2.49,2.65,og,words,004598
2.65,3.09,hvenær,words,004598
3.09,3.31,var,words,004598
3.31,3.38,það,words,004598
3.38,3.84,stofnað,words,004598
0.44,0.54,k,phones,004598
0.54,0.56,v,phones,004598
0.56,0.84,aː,phones,004598
0.84,0.87,ð,phones,004598
0.87,0.98,ɛː,phones,004598
0.98,1.1,r,phones,004598
1.1,1.14,p,phones,004598
1.14,1.15,r,phones,004598
1.15,1.28,ai,phones,004598
1.28,1.38,ð,phones,004598
1.38,1.39,r,phones,004598
1.39,1.47,a,phones,004598
1.47,1.54,l,phones,004598
1.54,1.61,aː,phones,004598
1.61,1.63,ɣ,phones,004598
1.63,1.73,m,phones,004598
1.73,1.8,u,phones,004598
1.8,1.87,s,phones,004598
1.87,1.94,t,phones,004598
1.94,1.98,l,phones,004598
1.98,2.03,iː,phones,004598
2.03,2.12,m,phones,004598
2.12,2.37,a,phones,004598
2.49,2.59,ɔː,phones,004598
2.59,2.65,ɣ,phones,004598
2.65,2.72,k,phones,004598
2.72,2.74,v,phones,004598
2.74,2.86,ɛː,phones,004598
2.86,2.93,n,phones,004598
2.93,3.01,ai,phones,004598
3.01,3.09,r,phones,004598
3.09,3.11,v,phones,004598
3.11,3.19,aː,phones,004598
3.19,3.31,r,phones,004598
3.31,3.32,θ,phones,004598
3.32,3.37,aː,phones,004598
3.37,3.38,ð,phones,004598
3.38,3.46,s,phones,004598
3.46,3.5,t,phones,004598
3.5,3.61,ɔ,phones,004598
3.61,3.64,p,phones,004598
3.64,3.7,n,phones,004598
3.7,3.83,a,phones,004598
3.83,3.84,ð,phones,004598
