Begin,End,Label,Type,Speaker
0.79,1.11,sjá,words,011595
1.11,1.47,einnig,words,011595
1.47,1.87,svör,words,011595
1.87,2.31,sama,words,011595
2.31,2.93,höfundar,words,011595
2.93,3.01,við,words,011595
3.01,3.78,spurningunum,words,011595
4.01,4.4,hvenær,words,011595
4.4,4.81,kviknaði,words,011595
4.81,5.11,líf,words,011595
5.11,5.17,á,words,011595
5.17,5.67,jörðinni,words,011595
5.67,5.83,og,words,011595
5.83,6.15,hvers,words,011595
6.15,6.54,vegna,words,011595
0.79,0.92,s,phones,011595
0.92,0.97,j,phones,011595
0.97,1.11,auː,phones,011595
1.11,1.29,ei,phones,011595
1.29,1.32,t,phones,011595
1.32,1.38,n,phones,011595
1.38,1.45,ɪ,phones,011595
1.45,1.47,ɣ,phones,011595
1.47,1.62,s,phones,011595
1.62,1.64,v,phones,011595
1.64,1.86,œː,phones,011595
1.86,1.87,r,phones,011595
1.87,2.03,s,phones,011595
2.03,2.16,aː,phones,011595
2.16,2.23,m,phones,011595
2.23,2.31,a,phones,011595
2.31,2.36,h,phones,011595
2.36,2.47,œː,phones,011595
2.47,2.49,v,phones,011595
2.49,2.57,ʏ,phones,011595
2.57,2.63,n,phones,011595
2.63,2.68,t,phones,011595
2.68,2.81,a,phones,011595
2.81,2.93,r,phones,011595
2.93,2.95,v,phones,011595
2.95,3.0,ɪː,phones,011595
3.0,3.01,ð,phones,011595
3.01,3.14,s,phones,011595
3.14,3.19,p,phones,011595
3.19,3.24,ʏ,phones,011595
3.24,3.31,r,phones,011595
3.31,3.34,t,phones,011595
3.34,3.37,n,phones,011595
3.37,3.41,i,phones,011595
3.41,3.45,ŋ,phones,011595
3.45,3.5,k,phones,011595
3.5,3.54,ɔ,phones,011595
3.54,3.58,n,phones,011595
3.58,3.64,ʏ,phones,011595
3.64,3.78,m,phones,011595
4.01,4.11,k,phones,011595
4.11,4.13,v,phones,011595
4.13,4.22,ɛː,phones,011595
4.22,4.27,n,phones,011595
4.27,4.32,ai,phones,011595
4.32,4.4,r,phones,011595
4.4,4.46,k,phones,011595
4.46,4.48,v,phones,011595
4.48,4.52,ɪ,phones,011595
4.52,4.59,h,phones,011595
4.59,4.62,k,phones,011595
4.62,4.67,n,phones,011595
4.67,4.72,a,phones,011595
4.72,4.77,ð,phones,011595
4.77,4.81,ɪ,phones,011595
4.81,4.91,l,phones,011595
4.91,5.09,iː,phones,011595
5.09,5.11,v,phones,011595
5.11,5.17,auː,phones,011595
5.17,5.28,j,phones,011595
5.28,5.36,œ,phones,011595
5.36,5.37,r,phones,011595
5.37,5.45,ð,phones,011595
5.45,5.5,ɪ,phones,011595
5.5,5.55,n,phones,011595
5.55,5.67,ɪ,phones,011595
5.67,5.78,ɔː,phones,011595
5.78,5.83,ɣ,phones,011595
5.83,5.92,k,phones,011595
5.92,5.94,v,phones,011595
5.94,5.99,ɛ,phones,011595
5.99,6.05,r̥,phones,011595
6.05,6.15,s,phones,011595
6.15,6.17,v,phones,011595
6.17,6.33,ɛ,phones,011595
6.33,6.36,k,phones,011595
6.36,6.42,n,phones,011595
6.42,6.54,a,phones,011595
