Begin,End,Label,Type,Speaker
0.88,1.26,hvaða,words,009914
1.26,1.51,dýr,words,009914
1.51,2.1,sér,words,009914
2.1,2.6,best,words,009914
0.88,0.96,k,phones,009914
0.96,0.98,v,phones,009914
0.98,1.1,aː,phones,009914
1.1,1.11,ð,phones,009914
1.11,1.26,a,phones,009914
1.26,1.31,t,phones,009914
1.31,1.5,iː,phones,009914
1.5,1.51,r,phones,009914
1.51,1.77,s,phones,009914
1.77,1.87,j,phones,009914
1.87,1.94,ɛː,phones,009914
1.94,2.1,r,phones,009914
2.1,2.14,p,phones,009914
2.14,2.23,ɛ,phones,009914
2.23,2.44,s,phones,009914
2.44,2.6,t,phones,009914
