Begin,End,Label,Type,Speaker
0.86,1.13,gat,words,011303
1.13,1.19,ég,words,011303
1.19,1.35,ekki,words,011303
1.35,1.52,verið,words,011303
1.52,1.76,ansi,words,011303
1.76,2.21,gleyminn,words,011303
2.21,2.68,stundum,words,011303
0.86,0.93,k,phones,011303
0.93,1.08,aː,phones,011303
1.08,1.13,t,phones,011303
1.13,1.16,j,phones,011303
1.16,1.17,ɛː,phones,011303
1.17,1.19,ɣ,phones,011303
1.19,1.22,ɛ,phones,011303
1.22,1.25,h,phones,011303
1.25,1.29,c,phones,011303
1.29,1.35,ɪ,phones,011303
1.35,1.37,v,phones,011303
1.37,1.44,ɛː,phones,011303
1.44,1.45,r,phones,011303
1.45,1.48,ɪ,phones,011303
1.48,1.52,ð,phones,011303
1.52,1.55,a,phones,011303
1.55,1.59,n,phones,011303
1.59,1.66,s,phones,011303
1.66,1.76,ɪ,phones,011303
1.76,1.81,k,phones,011303
1.81,1.9,l,phones,011303
1.9,2.06,eiː,phones,011303
2.06,2.12,m,phones,011303
2.12,2.17,ɪ,phones,011303
2.17,2.21,n,phones,011303
2.21,2.3,s,phones,011303
2.3,2.36,t,phones,011303
2.36,2.42,ʏ,phones,011303
2.42,2.51,n,phones,011303
2.51,2.56,t,phones,011303
2.56,2.61,ʏ,phones,011303
2.61,2.68,m,phones,011303
