Begin,End,Label,Type,Speaker
0.33,0.57,að,words,013124
0.57,0.89,þessu,words,013124
0.89,1.35,sögðu,words,013124
1.35,1.65,er,words,013124
1.65,1.8,þá,words,013124
1.8,2.07,ekki,words,013124
2.07,2.41,nokkuð,words,013124
2.41,2.71,ljóst,words,013124
2.71,3.14,hvað,words,013124
3.21,3.52,gera,words,013124
3.61,3.69,þarf,words,013124
0.33,0.56,aː,phones,013124
0.56,0.57,ð,phones,013124
0.57,0.58,θ,phones,013124
0.58,0.68,ɛ,phones,013124
0.68,0.83,s,phones,013124
0.83,0.89,ʏ,phones,013124
0.89,1.0,s,phones,013124
1.0,1.06,œ,phones,013124
1.06,1.08,ɣ,phones,013124
1.08,1.29,ð,phones,013124
1.29,1.35,ʏ,phones,013124
1.35,1.51,ɛː,phones,013124
1.51,1.65,r,phones,013124
1.65,1.66,θ,phones,013124
1.66,1.8,auː,phones,013124
1.8,1.87,ɛ,phones,013124
1.87,1.99,h,phones,013124
1.99,2.03,c,phones,013124
2.03,2.07,ɪ,phones,013124
2.07,2.16,n,phones,013124
2.16,2.21,ɔ,phones,013124
2.21,2.31,h,phones,013124
2.31,2.34,k,phones,013124
2.34,2.4,ʏ,phones,013124
2.4,2.41,ð,phones,013124
2.41,2.44,l,phones,013124
2.44,2.47,j,phones,013124
2.47,2.56,ou,phones,013124
2.56,2.63,s,phones,013124
2.63,2.71,t,phones,013124
2.71,2.89,k,phones,013124
2.89,2.91,v,phones,013124
2.91,3.13,aː,phones,013124
3.13,3.14,ð,phones,013124
3.21,3.27,c,phones,013124
3.27,3.4,ɛː,phones,013124
3.4,3.41,r,phones,013124
3.41,3.52,a,phones,013124
3.61,3.62,θ,phones,013124
3.62,3.66,a,phones,013124
3.66,3.67,r,phones,013124
3.67,3.69,v,phones,013124
