Begin,End,Label,Type,Speaker
0.73,0.95,hefurðu,words,014108
0.95,1.17,unnið,words,014108
1.17,1.36,hérna,words,014108
1.36,1.76,lengi,words,014108
0.73,0.77,h,phones,014108
0.77,0.86,ɛː,phones,014108
0.86,0.88,v,phones,014108
0.88,0.91,ʏ,phones,014108
0.91,0.92,r,phones,014108
0.92,0.95,ʏ,phones,014108
0.95,1.02,ʏ,phones,014108
1.02,1.13,n,phones,014108
1.13,1.16,ɪ,phones,014108
1.16,1.17,ð,phones,014108
1.17,1.18,ç,phones,014108
1.18,1.27,ɛ,phones,014108
1.27,1.3,t,phones,014108
1.3,1.33,n,phones,014108
1.33,1.36,a,phones,014108
1.36,1.43,l,phones,014108
1.43,1.49,ei,phones,014108
1.49,1.59,ɲ,phones,014108
1.59,1.65,c,phones,014108
1.65,1.76,ɪ,phones,014108
