Begin,End,Label,Type,Speaker
1.18,2.11,mundi,words,019213
2.14,2.46,mér,words,019213
2.46,3.2,nokkurntíma,words,019213
3.43,4.37,auðnast,words,019213
5.08,5.38,að,words,019213
5.38,5.75,ná,words,019213
5.75,6.31,valdi,words,019213
6.31,6.47,á,words,019213
6.47,7.07,galdri,words,019213
7.07,7.65,orðsins,words,019213
7.65,7.83,og,words,019213
7.83,8.27,tjá,words,019213
8.27,9.33,ótímabundnar,words,019213
9.33,9.99,hræringar,words,019213
9.99,10.86,mannssálarinnar,words,019213
1.18,1.33,m,phones,019213
1.33,1.42,ʏ,phones,019213
1.42,1.85,n,phones,019213
1.85,1.91,t,phones,019213
1.91,2.11,ɪ,phones,019213
2.14,2.25,m,phones,019213
2.25,2.34,j,phones,019213
2.34,2.43,ɛː,phones,019213
2.43,2.46,r,phones,019213
2.46,3.2,spn,phones,019213
3.43,3.59,œy,phones,019213
3.59,3.7,ð,phones,019213
3.7,3.89,n,phones,019213
3.89,4.02,a,phones,019213
4.02,4.3,s,phones,019213
4.3,4.37,t,phones,019213
5.08,5.37,aː,phones,019213
5.37,5.38,ð,phones,019213
5.38,5.5,n,phones,019213
5.5,5.75,auː,phones,019213
5.75,5.77,v,phones,019213
5.77,5.87,a,phones,019213
5.87,6.0,l,phones,019213
6.0,6.19,t,phones,019213
6.19,6.31,ɪ,phones,019213
6.31,6.47,auː,phones,019213
6.47,6.55,k,phones,019213
6.55,6.65,a,phones,019213
6.65,6.79,l,phones,019213
6.79,6.93,t,phones,019213
6.93,6.94,r,phones,019213
6.94,7.07,ɪ,phones,019213
7.07,7.2,ɔ,phones,019213
7.2,7.23,r,phones,019213
7.23,7.24,ð,phones,019213
7.24,7.4,s,phones,019213
7.4,7.53,ɪ,phones,019213
7.53,7.57,n,phones,019213
7.57,7.65,s,phones,019213
7.65,7.73,ɔː,phones,019213
7.73,7.83,ɣ,phones,019213
7.83,7.96,t,phones,019213
7.96,8.02,j,phones,019213
8.02,8.27,auː,phones,019213
8.27,9.33,spn,phones,019213
9.33,9.45,r̥,phones,019213
9.45,9.64,aiː,phones,019213
9.64,9.65,r,phones,019213
9.65,9.77,i,phones,019213
9.77,9.83,ŋ,phones,019213
9.83,9.89,k,phones,019213
9.89,9.94,a,phones,019213
9.94,9.99,r,phones,019213
9.99,10.86,spn,phones,019213
