Begin,End,Label,Type,Speaker
0.57,0.8,hvers,words,010011
0.8,1.03,vegna,words,010011
1.03,1.51,grátum,words,010011
1.51,1.69,við,words,010011
0.57,0.64,k,phones,010011
0.64,0.66,v,phones,010011
0.66,0.7,ɛ,phones,010011
0.7,0.74,r̥,phones,010011
0.74,0.8,s,phones,010011
0.8,0.82,v,phones,010011
0.82,0.87,ɛ,phones,010011
0.87,0.91,k,phones,010011
0.91,0.95,n,phones,010011
0.95,1.03,a,phones,010011
1.03,1.51,spn,phones,010011
1.51,1.53,v,phones,010011
1.53,1.68,ɪː,phones,010011
1.68,1.69,ð,phones,010011
