Begin,End,Label,Type,Speaker
0.42,0.86,standa,words,013730
0.86,1.43,nafnorð,words,013730
1.43,1.66,í,words,013730
1.66,2.49,eignarfalli,words,013730
2.49,2.68,eða,words,013730
2.68,3.6,nefnifalli,words,013730
3.85,4.27,eftir,words,013730
4.34,4.57,þeim,words,013730
4.57,5.03,tölum,words,013730
0.42,0.52,s,phones,013730
0.52,0.58,t,phones,013730
0.58,0.66,a,phones,013730
0.66,0.75,n,phones,013730
0.75,0.79,t,phones,013730
0.79,0.86,a,phones,013730
0.86,0.95,n,phones,013730
0.95,1.01,a,phones,013730
1.01,1.2,p,phones,013730
1.2,1.26,n,phones,013730
1.26,1.36,ɔ,phones,013730
1.36,1.37,r,phones,013730
1.37,1.43,ð,phones,013730
1.43,1.66,iː,phones,013730
1.66,1.75,ei,phones,013730
1.75,1.87,k,phones,013730
1.87,1.92,n,phones,013730
1.92,2.0,a,phones,013730
2.0,2.07,r,phones,013730
2.07,2.12,f,phones,013730
2.12,2.23,a,phones,013730
2.23,2.33,t,phones,013730
2.33,2.37,l,phones,013730
2.37,2.49,ɪ,phones,013730
2.49,2.55,ɛː,phones,013730
2.55,2.63,ð,phones,013730
2.63,2.68,a,phones,013730
2.68,2.75,n,phones,013730
2.75,2.84,ɛ,phones,013730
2.84,2.97,p,phones,013730
2.97,3.01,n,phones,013730
3.01,3.07,ɪ,phones,013730
3.07,3.14,f,phones,013730
3.14,3.26,a,phones,013730
3.26,3.34,t,phones,013730
3.34,3.38,l,phones,013730
3.38,3.6,ɪ,phones,013730
3.85,3.99,ɛ,phones,013730
3.99,4.08,f,phones,013730
4.08,4.17,t,phones,013730
4.17,4.24,ɪ,phones,013730
4.24,4.27,r,phones,013730
4.34,4.35,θ,phones,013730
4.35,4.44,eiː,phones,013730
4.44,4.57,m,phones,013730
4.57,4.65,tʰ,phones,013730
4.65,4.73,œː,phones,013730
4.73,4.87,l,phones,013730
4.87,4.94,ʏ,phones,013730
4.94,5.03,m,phones,013730
