Begin,End,Label,Type,Speaker
0.56,1.34,vár,words,012512
1.34,1.74,hvað,words,012512
1.74,1.82,er,words,012512
1.82,1.91,á,words,012512
1.91,2.76,innkaupalistanum,words,012512
2.76,3.11,mínum,words,012512
0.56,1.34,spn,phones,012512
1.34,1.49,k,phones,012512
1.49,1.51,v,phones,012512
1.51,1.71,aː,phones,012512
1.71,1.74,ð,phones,012512
1.74,1.81,ɛː,phones,012512
1.81,1.82,r,phones,012512
1.82,1.91,auː,phones,012512
1.91,2.76,spn,phones,012512
2.76,2.82,m,phones,012512
2.82,2.89,iː,phones,012512
2.89,2.96,n,phones,012512
2.96,3.03,ʏ,phones,012512
3.03,3.11,m,phones,012512
