Begin,End,Label,Type,Speaker
0.45,0.96,ótta,words,013036
1.09,1.27,hvað,words,013036
1.27,1.33,er,words,013036
1.33,1.43,í,words,013036
1.43,2.13,dagatalinu,words,013036
2.13,2.43,mínu,words,013036
2.43,2.48,í,words,013036
2.48,2.92,dag,words,013036
0.45,0.56,ou,phones,013036
0.56,0.73,h,phones,013036
0.73,0.81,t,phones,013036
0.81,0.96,a,phones,013036
1.09,1.12,k,phones,013036
1.12,1.14,v,phones,013036
1.14,1.17,aː,phones,013036
1.17,1.27,ð,phones,013036
1.27,1.32,ɛː,phones,013036
1.32,1.33,r,phones,013036
1.33,1.43,iː,phones,013036
1.43,1.48,t,phones,013036
1.48,1.57,aː,phones,013036
1.57,1.62,ɣ,phones,013036
1.62,1.68,a,phones,013036
1.68,1.78,tʰ,phones,013036
1.78,1.87,aː,phones,013036
1.87,1.93,l,phones,013036
1.93,2.0,ɪ,phones,013036
2.0,2.07,n,phones,013036
2.07,2.13,ʏ,phones,013036
2.13,2.2,m,phones,013036
2.2,2.29,iː,phones,013036
2.29,2.32,n,phones,013036
2.32,2.43,ʏ,phones,013036
2.43,2.48,iː,phones,013036
2.48,2.54,t,phones,013036
2.54,2.69,aː,phones,013036
2.69,2.92,ɣ,phones,013036
