Begin,End,Label,Type,Speaker
0.23,0.67,hvernig,words,015099
0.67,0.73,er,words,015099
0.73,1.12,leitað,words,015099
1.12,1.22,að,words,015099
1.22,1.92,plánetum,words,015099
1.95,2.38,utan,words,015099
2.38,3.44,sólkerfisins,words,015099
0.23,0.31,k,phones,015099
0.31,0.33,v,phones,015099
0.33,0.4,ɛ,phones,015099
0.4,0.54,t,phones,015099
0.54,0.59,n,phones,015099
0.59,0.65,ɪ,phones,015099
0.65,0.67,ɣ,phones,015099
0.67,0.7,ɛː,phones,015099
0.7,0.73,r,phones,015099
0.73,0.79,l,phones,015099
0.79,0.95,eiː,phones,015099
0.95,1.08,t,phones,015099
1.08,1.11,a,phones,015099
1.11,1.12,ð,phones,015099
1.12,1.21,aː,phones,015099
1.21,1.22,ð,phones,015099
1.22,1.31,pʰ,phones,015099
1.31,1.35,l,phones,015099
1.35,1.45,auː,phones,015099
1.45,1.59,n,phones,015099
1.59,1.65,ɛ,phones,015099
1.65,1.79,t,phones,015099
1.79,1.83,ʏ,phones,015099
1.83,1.92,m,phones,015099
1.95,2.12,ʏː,phones,015099
2.12,2.26,t,phones,015099
2.26,2.29,a,phones,015099
2.29,2.38,n,phones,015099
2.38,2.48,s,phones,015099
2.48,2.56,ou,phones,015099
2.56,2.7,l,phones,015099
2.7,2.8,c,phones,015099
2.8,2.83,ɛ,phones,015099
2.83,2.92,r,phones,015099
2.92,2.94,v,phones,015099
2.94,3.0,ɪ,phones,015099
3.0,3.13,s,phones,015099
3.13,3.16,ɪ,phones,015099
3.16,3.23,n,phones,015099
3.23,3.44,s,phones,015099
