Begin,End,Label,Type,Speaker
0.37,0.73,hvaða,words,013649
0.73,1.43,sjóður,words,013649
1.43,1.56,er,words,013649
1.56,1.85,nú,words,013649
1.85,2.35,þetta,words,013649
0.37,0.47,k,phones,013649
0.47,0.49,v,phones,013649
0.49,0.65,aː,phones,013649
0.65,0.66,ð,phones,013649
0.66,0.73,a,phones,013649
0.73,0.9,s,phones,013649
0.9,0.95,j,phones,013649
0.95,1.1,ouː,phones,013649
1.1,1.21,ð,phones,013649
1.21,1.3,ʏ,phones,013649
1.3,1.43,r,phones,013649
1.43,1.55,ɛː,phones,013649
1.55,1.56,r,phones,013649
1.56,1.7,n,phones,013649
1.7,1.85,uː,phones,013649
1.85,1.86,θ,phones,013649
1.86,1.93,ɛ,phones,013649
1.93,2.12,h,phones,013649
2.12,2.18,t,phones,013649
2.18,2.35,a,phones,013649
