Begin,End,Label,Type,Speaker
0.72,1.13,getið,words,019308
1.13,1.27,þið,words,019308
1.27,1.67,sagt,words,019308
1.67,1.87,mér,words,019308
1.91,2.28,allt,words,019308
2.28,2.45,um,words,019308
2.45,3.15,ítalíu,words,019308
0.72,0.8,c,phones,019308
0.8,0.94,ɛː,phones,019308
0.94,0.99,t,phones,019308
0.99,1.12,ɪ,phones,019308
1.12,1.13,ð,phones,019308
1.13,1.14,θ,phones,019308
1.14,1.26,ɪː,phones,019308
1.26,1.27,ð,phones,019308
1.27,1.42,s,phones,019308
1.42,1.49,a,phones,019308
1.49,1.62,x,phones,019308
1.62,1.67,t,phones,019308
1.67,1.77,m,phones,019308
1.77,1.81,j,phones,019308
1.81,1.84,ɛː,phones,019308
1.84,1.87,r,phones,019308
1.91,2.03,a,phones,019308
2.03,2.05,l̥,phones,019308
2.05,2.28,t,phones,019308
2.28,2.34,ʏ,phones,019308
2.34,2.45,m,phones,019308
2.45,2.65,iː,phones,019308
2.65,2.81,t,phones,019308
2.81,2.84,a,phones,019308
2.84,2.92,l,phones,019308
2.92,3.0,i,phones,019308
3.0,3.05,j,phones,019308
3.05,3.15,ʏ,phones,019308
