Begin,End,Label,Type,Speaker
0.67,1.23,fyrst,words,013427
1.23,1.42,þarf,words,013427
1.42,1.49,að,words,013427
1.49,2.02,svara,words,013427
2.02,2.38,því,words,013427
2.46,2.79,hvað,words,013427
2.82,2.98,er,words,013427
2.98,3.46,líf,words,013427
0.67,0.86,f,phones,013427
0.86,0.96,ɪ,phones,013427
0.96,1.0,r̥,phones,013427
1.0,1.12,s,phones,013427
1.12,1.23,t,phones,013427
1.23,1.24,θ,phones,013427
1.24,1.35,a,phones,013427
1.35,1.4,r,phones,013427
1.4,1.42,v,phones,013427
1.42,1.48,aː,phones,013427
1.48,1.49,ð,phones,013427
1.49,1.65,s,phones,013427
1.65,1.67,v,phones,013427
1.67,1.87,aː,phones,013427
1.87,1.88,r,phones,013427
1.88,2.02,a,phones,013427
2.02,2.03,θ,phones,013427
2.03,2.05,v,phones,013427
2.05,2.38,iː,phones,013427
2.46,2.57,k,phones,013427
2.57,2.59,v,phones,013427
2.59,2.78,aː,phones,013427
2.78,2.79,ð,phones,013427
2.82,2.9,ɛː,phones,013427
2.9,2.98,r,phones,013427
2.98,3.05,l,phones,013427
3.05,3.22,iː,phones,013427
3.22,3.46,v,phones,013427
