Begin,End,Label,Type,Speaker
0.58,1.15,frekara,words,015801
1.15,1.73,lesefni,words,015801
1.73,1.87,á,words,015801
1.87,2.71,vísindavefnum,words,015801
3.19,3.55,er,words,015801
3.55,4.65,örnefnið,words,015801
4.65,5.06,grýla,words,015801
5.06,5.5,til,words,015801
5.5,5.64,og,words,015801
5.64,5.82,hvað,words,015801
5.82,6.3,merkir,words,015801
6.3,6.77,orðið,words,015801
0.58,0.75,f,phones,015801
0.75,0.76,r,phones,015801
0.76,0.95,ɛː,phones,015801
0.95,1.01,k,phones,015801
1.01,1.06,a,phones,015801
1.06,1.07,r,phones,015801
1.07,1.15,a,phones,015801
1.15,1.26,l,phones,015801
1.26,1.38,ɛː,phones,015801
1.38,1.49,s,phones,015801
1.49,1.57,ɛ,phones,015801
1.57,1.62,p,phones,015801
1.62,1.7,n,phones,015801
1.7,1.73,ɪ,phones,015801
1.73,1.87,auː,phones,015801
1.87,1.89,v,phones,015801
1.89,1.99,iː,phones,015801
1.99,2.07,s,phones,015801
2.07,2.13,ɪ,phones,015801
2.13,2.16,n,phones,015801
2.16,2.21,t,phones,015801
2.21,2.27,a,phones,015801
2.27,2.29,v,phones,015801
2.29,2.42,ɛ,phones,015801
2.42,2.45,p,phones,015801
2.45,2.5,n,phones,015801
2.5,2.55,ʏ,phones,015801
2.55,2.71,m,phones,015801
3.19,3.37,ɛː,phones,015801
3.37,3.55,r,phones,015801
3.55,3.71,œ,phones,015801
3.71,3.76,r,phones,015801
3.76,4.05,n,phones,015801
4.05,4.16,ɛ,phones,015801
4.16,4.28,p,phones,015801
4.28,4.41,n,phones,015801
4.41,4.64,ɪ,phones,015801
4.64,4.65,ð,phones,015801
4.65,4.74,k,phones,015801
4.74,4.75,r,phones,015801
4.75,4.86,iː,phones,015801
4.86,4.94,l,phones,015801
4.94,5.06,a,phones,015801
5.06,5.18,tʰ,phones,015801
5.18,5.38,ɪː,phones,015801
5.38,5.5,l,phones,015801
5.5,5.58,ɔː,phones,015801
5.58,5.64,ɣ,phones,015801
5.64,5.72,k,phones,015801
5.72,5.74,v,phones,015801
5.74,5.81,aː,phones,015801
5.81,5.82,ð,phones,015801
5.82,5.91,m,phones,015801
5.91,5.98,ɛ,phones,015801
5.98,6.12,r̥,phones,015801
6.12,6.18,c,phones,015801
6.18,6.21,ɪ,phones,015801
6.21,6.3,r,phones,015801
6.3,6.44,ɔ,phones,015801
6.44,6.51,r,phones,015801
6.51,6.56,ð,phones,015801
6.56,6.76,ɪ,phones,015801
6.76,6.77,ð,phones,015801
