Begin,End,Label,Type,Speaker
0.7,0.89,hvað,words,012382
0.89,1.1,búa,words,012382
1.1,1.43,margir,words,012382
1.43,1.49,í,words,012382
1.49,2.0,frakklandi,words,012382
0.7,0.78,k,phones,012382
0.78,0.8,v,phones,012382
0.8,0.88,aː,phones,012382
0.88,0.89,ð,phones,012382
0.89,0.94,p,phones,012382
0.94,1.04,uː,phones,012382
1.04,1.1,a,phones,012382
1.1,1.16,m,phones,012382
1.16,1.27,a,phones,012382
1.27,1.31,r,phones,012382
1.31,1.37,c,phones,012382
1.37,1.42,ɪ,phones,012382
1.42,1.43,r,phones,012382
1.43,1.49,iː,phones,012382
1.49,1.58,f,phones,012382
1.58,1.59,r,phones,012382
1.59,1.65,a,phones,012382
1.65,1.71,h,phones,012382
1.71,1.75,k,phones,012382
1.75,1.79,l,phones,012382
1.79,1.82,a,phones,012382
1.82,1.88,n,phones,012382
1.88,1.92,t,phones,012382
1.92,2.0,ɪ,phones,012382
