Begin,End,Label,Type,Speaker
0.61,1.21,ástþór,words,012493
1.45,1.6,hvað,words,012493
1.6,2.03,heitir,words,012493
2.03,2.12,þú,words,012493
2.12,2.49,fullu,words,012493
2.49,3.06,nafni,words,012493
0.61,0.73,au,phones,012493
0.73,0.88,s,phones,012493
0.88,0.93,t,phones,012493
0.93,0.94,θ,phones,012493
0.94,1.06,ou,phones,012493
1.06,1.21,r,phones,012493
1.45,1.53,k,phones,012493
1.53,1.55,v,phones,012493
1.55,1.59,aː,phones,012493
1.59,1.6,ð,phones,012493
1.6,1.67,h,phones,012493
1.67,1.82,eiː,phones,012493
1.82,1.89,t,phones,012493
1.89,1.93,ɪ,phones,012493
1.93,2.03,r,phones,012493
2.03,2.04,θ,phones,012493
2.04,2.12,uː,phones,012493
2.12,2.23,f,phones,012493
2.23,2.34,ʏ,phones,012493
2.34,2.39,t,phones,012493
2.39,2.44,l,phones,012493
2.44,2.49,ʏ,phones,012493
2.49,2.58,n,phones,012493
2.58,2.71,a,phones,012493
2.71,2.8,p,phones,012493
2.8,2.89,n,phones,012493
2.89,3.06,ɪ,phones,012493
