Begin,End,Label,Type,Speaker
1.17,1.46,hvaða,words,013751
1.46,2.34,ríkisstofnun,words,013751
2.34,2.74,stýrir,words,013751
2.74,3.31,bergþóra,words,013751
3.31,4.096,þorkelsdóttir,words,013751
1.17,1.2,k,phones,013751
1.2,1.22,v,phones,013751
1.22,1.37,aː,phones,013751
1.37,1.38,ð,phones,013751
1.38,1.46,a,phones,013751
1.46,1.48,r,phones,013751
1.48,1.66,iː,phones,013751
1.66,1.78,c,phones,013751
1.78,1.82,ɪ,phones,013751
1.82,1.91,s,phones,013751
1.91,1.97,t,phones,013751
1.97,2.08,ɔ,phones,013751
2.08,2.14,p,phones,013751
2.14,2.2,n,phones,013751
2.2,2.27,ʏ,phones,013751
2.27,2.34,n,phones,013751
2.34,2.41,s,phones,013751
2.41,2.48,t,phones,013751
2.48,2.64,iː,phones,013751
2.64,2.65,r,phones,013751
2.65,2.69,ɪ,phones,013751
2.69,2.74,r,phones,013751
2.74,2.79,p,phones,013751
2.79,2.88,ɛ,phones,013751
2.88,2.95,r,phones,013751
2.95,3.06,k,phones,013751
3.06,3.07,θ,phones,013751
3.07,3.16,ou,phones,013751
3.16,3.17,r,phones,013751
3.17,3.31,a,phones,013751
3.31,3.32,θ,phones,013751
3.32,3.39,ɔ,phones,013751
3.39,3.55,r̥,phones,013751
3.55,3.59,c,phones,013751
3.59,3.63,ɛ,phones,013751
3.63,3.69,l,phones,013751
3.69,3.76,s,phones,013751
3.76,3.81,t,phones,013751
3.81,3.87,ou,phones,013751
3.87,3.92,h,phones,013751
3.92,4.03,t,phones,013751
4.03,4.07,ɪ,phones,013751
4.07,4.096,r,phones,013751
