Begin,End,Label,Type,Speaker
0.0,0.03,á,words,016340
0.5,0.59,ég,words,016340
0.59,0.63,að,words,016340
0.63,0.94,segja,words,016340
0.94,1.09,þér,words,016340
1.09,1.56,dálítið,words,016340
1.56,1.9,ha,words,016340
1.93,2.76,stelpa,words,016340
0.0,0.03,auː,phones,016340
0.5,0.54,j,phones,016340
0.54,0.57,ɛː,phones,016340
0.57,0.59,ɣ,phones,016340
0.59,0.62,aː,phones,016340
0.62,0.63,ð,phones,016340
0.63,0.69,s,phones,016340
0.69,0.8,eiː,phones,016340
0.8,0.87,j,phones,016340
0.87,0.94,a,phones,016340
0.94,0.95,θ,phones,016340
0.95,1.0,j,phones,016340
1.0,1.03,ɛː,phones,016340
1.03,1.09,r,phones,016340
1.09,1.13,t,phones,016340
1.13,1.27,auː,phones,016340
1.27,1.34,l,phones,016340
1.34,1.39,i,phones,016340
1.39,1.44,t,phones,016340
1.44,1.55,ɪ,phones,016340
1.55,1.56,ð,phones,016340
1.56,1.65,h,phones,016340
1.65,1.9,aː,phones,016340
1.93,2.11,s,phones,016340
2.11,2.16,t,phones,016340
2.16,2.25,ɛ,phones,016340
2.25,2.46,l̥,phones,016340
2.46,2.52,p,phones,016340
2.52,2.76,a,phones,016340
