Begin,End,Label,Type,Speaker
0.48,0.93,öskra,words,018048
0.93,1.06,á,words,018048
1.06,1.43,þá,words,018048
1.46,1.55,á,words,018048
1.55,2.47,fótboltaleikjum,words,018048
0.48,0.53,œ,phones,018048
0.53,0.7,s,phones,018048
0.7,0.78,k,phones,018048
0.78,0.79,r,phones,018048
0.79,0.93,a,phones,018048
0.93,1.06,auː,phones,018048
1.06,1.19,θ,phones,018048
1.19,1.43,auː,phones,018048
1.46,1.55,auː,phones,018048
1.55,1.67,f,phones,018048
1.67,1.75,ouː,phones,018048
1.75,1.86,p,phones,018048
1.86,1.9,ɔ,phones,018048
1.9,1.92,l̥,phones,018048
1.92,2.05,t,phones,018048
2.05,2.08,a,phones,018048
2.08,2.14,l,phones,018048
2.14,2.28,ei,phones,018048
2.28,2.39,c,phones,018048
2.39,2.42,ʏ,phones,018048
2.42,2.47,m,phones,018048
