Begin,End,Label,Type,Speaker
0.76,1.11,hvenær,words,012860
1.11,2.01,ætlarðu,words,012860
2.17,2.38,að,words,012860
2.38,2.73,rísa,words,012860
2.73,2.94,upp,words,012860
2.94,3.13,og,words,012860
3.13,3.46,berja,words,012860
3.46,3.62,í,words,012860
3.62,3.968,borðið,words,012860
0.76,0.81,k,phones,012860
0.81,0.83,v,phones,012860
0.83,0.95,ɛː,phones,012860
0.95,1.01,n,phones,012860
1.01,1.1,ai,phones,012860
1.1,1.11,r,phones,012860
1.11,1.24,ai,phones,012860
1.24,1.37,h,phones,012860
1.37,1.45,t,phones,012860
1.45,1.54,l,phones,012860
1.54,1.68,a,phones,012860
1.68,1.69,r,phones,012860
1.69,2.01,ʏ,phones,012860
2.17,2.29,aː,phones,012860
2.29,2.38,ð,phones,012860
2.38,2.4,r,phones,012860
2.4,2.55,iː,phones,012860
2.55,2.67,s,phones,012860
2.67,2.73,a,phones,012860
2.73,2.78,ʏ,phones,012860
2.78,2.89,h,phones,012860
2.89,2.94,p,phones,012860
2.94,3.09,ɔː,phones,012860
3.09,3.13,ɣ,phones,012860
3.13,3.18,p,phones,012860
3.18,3.27,ɛ,phones,012860
3.27,3.28,r,phones,012860
3.28,3.43,j,phones,012860
3.43,3.46,a,phones,012860
3.46,3.62,iː,phones,012860
3.62,3.67,p,phones,012860
3.67,3.76,ɔ,phones,012860
3.76,3.77,r,phones,012860
3.77,3.91,ð,phones,012860
3.91,3.94,ɪ,phones,012860
3.94,3.968,ð,phones,012860
