Begin,End,Label,Type,Speaker
1.3,1.47,hér,words,015985
1.47,1.6,er,words,015985
1.6,2.19,einnig,words,015985
2.22,2.74,svarað,words,015985
2.74,3.59,spurningu,words,015985
3.94,4.4,guðmundar,words,015985
4.4,5.23,magnússonar,words,015985
5.7,6.08,hvar,words,015985
6.08,6.31,finn,words,015985
6.31,6.46,ég,words,015985
6.46,7.12,upplýsingar,words,015985
7.12,7.28,um,words,015985
7.28,7.83,tilraunir,words,015985
7.83,8.06,með,words,015985
8.23,9.52,kjarnorkusprengjur,words,015985
1.3,1.31,ç,phones,015985
1.31,1.46,ɛː,phones,015985
1.46,1.47,r,phones,015985
1.47,1.59,ɛː,phones,015985
1.59,1.6,r,phones,015985
1.6,1.74,ei,phones,015985
1.74,1.95,t,phones,015985
1.95,2.03,n,phones,015985
2.03,2.15,ɪ,phones,015985
2.15,2.19,ɣ,phones,015985
2.22,2.4,s,phones,015985
2.4,2.42,v,phones,015985
2.42,2.6,aː,phones,015985
2.6,2.61,r,phones,015985
2.61,2.73,a,phones,015985
2.73,2.74,ð,phones,015985
2.74,2.89,s,phones,015985
2.89,2.94,p,phones,015985
2.94,3.05,ʏ,phones,015985
3.05,3.15,r,phones,015985
3.15,3.18,t,phones,015985
3.18,3.23,n,phones,015985
3.23,3.28,i,phones,015985
3.28,3.35,ŋ,phones,015985
3.35,3.41,k,phones,015985
3.41,3.59,ʏ,phones,015985
3.94,3.98,k,phones,015985
3.98,4.0,v,phones,015985
4.0,4.12,ʏ,phones,015985
4.12,4.13,ð,phones,015985
4.13,4.2,m,phones,015985
4.2,4.25,ʏ,phones,015985
4.25,4.28,n,phones,015985
4.28,4.34,t,phones,015985
4.34,4.39,a,phones,015985
4.39,4.4,r,phones,015985
4.4,4.49,m,phones,015985
4.49,4.59,a,phones,015985
4.59,4.66,k,phones,015985
4.66,4.73,n,phones,015985
4.73,4.78,u,phones,015985
4.78,4.89,s,phones,015985
4.89,4.97,ɔː,phones,015985
4.97,5.05,n,phones,015985
5.05,5.13,a,phones,015985
5.13,5.23,r,phones,015985
5.7,5.8,k,phones,015985
5.8,5.82,v,phones,015985
5.82,5.97,aː,phones,015985
5.97,6.08,r,phones,015985
6.08,6.15,f,phones,015985
6.15,6.21,ɪ,phones,015985
6.21,6.31,n,phones,015985
6.31,6.37,j,phones,015985
6.37,6.44,ɛː,phones,015985
6.44,6.46,ɣ,phones,015985
6.46,6.49,ʏ,phones,015985
6.49,6.57,h,phones,015985
6.57,6.63,p,phones,015985
6.63,6.69,l,phones,015985
6.69,6.73,i,phones,015985
6.73,6.84,s,phones,015985
6.84,6.9,i,phones,015985
6.9,6.99,ŋ,phones,015985
6.99,7.05,k,phones,015985
7.05,7.11,a,phones,015985
7.11,7.12,r,phones,015985
7.12,7.19,ʏ,phones,015985
7.19,7.28,m,phones,015985
7.28,7.36,tʰ,phones,015985
7.36,7.42,ɪ,phones,015985
7.42,7.58,l,phones,015985
7.58,7.59,r,phones,015985
7.59,7.7,œy,phones,015985
7.7,7.77,n,phones,015985
7.77,7.82,ɪ,phones,015985
7.82,7.83,r,phones,015985
7.83,7.91,m,phones,015985
7.91,8.05,ɛː,phones,015985
8.05,8.06,ð,phones,015985
8.23,8.32,cʰ,phones,015985
8.32,8.43,a,phones,015985
8.43,8.5,r,phones,015985
8.5,8.57,t,phones,015985
8.57,8.61,n,phones,015985
8.61,8.67,ɔ,phones,015985
8.67,8.76,r̥,phones,015985
8.76,8.81,k,phones,015985
8.81,8.85,ʏ,phones,015985
8.85,8.97,s,phones,015985
8.97,9.02,p,phones,015985
9.02,9.03,r,phones,015985
9.03,9.14,ei,phones,015985
9.14,9.25,ɲ,phones,015985
9.25,9.32,c,phones,015985
9.32,9.35,ʏ,phones,015985
9.35,9.52,r,phones,015985
