Begin,End,Label,Type,Speaker
0.47,0.64,er,words,017544
0.64,1.05,eitthvað,words,017544
1.05,1.3,til,words,017544
1.3,1.45,í,words,017544
1.45,1.73,því,words,017544
1.76,2.0,eða,words,017544
2.0,2.16,er,words,017544
2.16,2.41,þetta,words,017544
2.41,2.87,hjátrú,words,017544
0.47,0.63,ɛː,phones,017544
0.63,0.64,r,phones,017544
0.64,0.74,ei,phones,017544
0.74,0.83,h,phones,017544
0.83,0.93,k,phones,017544
0.93,0.95,v,phones,017544
0.95,1.04,a,phones,017544
1.04,1.05,ð,phones,017544
1.05,1.13,tʰ,phones,017544
1.13,1.23,ɪː,phones,017544
1.23,1.3,l,phones,017544
1.3,1.45,iː,phones,017544
1.45,1.46,θ,phones,017544
1.46,1.48,v,phones,017544
1.48,1.73,iː,phones,017544
1.76,1.83,ɛː,phones,017544
1.83,1.92,ð,phones,017544
1.92,2.0,a,phones,017544
2.0,2.05,ɛː,phones,017544
2.05,2.16,r,phones,017544
2.16,2.17,θ,phones,017544
2.17,2.21,ɛ,phones,017544
2.21,2.27,h,phones,017544
2.27,2.32,t,phones,017544
2.32,2.41,a,phones,017544
2.41,2.42,ç,phones,017544
2.42,2.61,auː,phones,017544
2.61,2.71,t,phones,017544
2.71,2.72,r,phones,017544
2.72,2.87,u,phones,017544
