Begin,End,Label,Type,Speaker
0.4,0.87,allan,words,012849
0.94,1.19,hvaða,words,012849
1.19,1.6,myndir,words,012849
1.6,1.76,eru,words,012849
1.76,1.85,í,words,012849
1.85,2.2,bíó,words,012849
2.2,2.24,á,words,012849
2.24,2.87,fimmtudaginn,words,012849
0.4,0.51,a,phones,012849
0.51,0.54,t,phones,012849
0.54,0.64,l,phones,012849
0.64,0.72,a,phones,012849
0.72,0.87,n,phones,012849
0.94,1.01,k,phones,012849
1.01,1.03,v,phones,012849
1.03,1.12,aː,phones,012849
1.12,1.13,ð,phones,012849
1.13,1.19,a,phones,012849
1.19,1.26,m,phones,012849
1.26,1.32,ɪ,phones,012849
1.32,1.48,n,phones,012849
1.48,1.53,t,phones,012849
1.53,1.59,ɪ,phones,012849
1.59,1.6,r,phones,012849
1.6,1.72,ɛː,phones,012849
1.72,1.73,r,phones,012849
1.73,1.76,ʏ,phones,012849
1.76,1.85,iː,phones,012849
1.85,1.9,p,phones,012849
1.9,2.07,iː,phones,012849
2.07,2.15,j,phones,012849
2.15,2.2,ou,phones,012849
2.2,2.24,auː,phones,012849
2.24,2.32,f,phones,012849
2.32,2.37,ɪ,phones,012849
2.37,2.48,m̥,phones,012849
2.48,2.53,t,phones,012849
2.53,2.61,ʏ,phones,012849
2.61,2.68,t,phones,012849
2.68,2.75,aiː,phones,012849
2.75,2.78,j,phones,012849
2.78,2.81,ɪ,phones,012849
2.81,2.87,n,phones,012849
