Begin,End,Label,Type,Speaker
1.01,1.65,þeyr,words,011426
1.68,1.97,mun,words,011426
1.97,2.51,rigna,words,011426
2.51,2.58,í,words,011426
2.58,3.17,dag,words,011426
1.01,1.65,spn,phones,011426
1.68,1.8,m,phones,011426
1.8,1.86,ʏː,phones,011426
1.86,1.97,n,phones,011426
1.97,2.11,r,phones,011426
2.11,2.25,ɪ,phones,011426
2.25,2.37,k,phones,011426
2.37,2.4,n,phones,011426
2.4,2.51,a,phones,011426
2.51,2.58,iː,phones,011426
2.58,2.64,t,phones,011426
2.64,2.8,aː,phones,011426
2.8,3.17,ɣ,phones,011426
