Begin,End,Label,Type,Speaker
0.47,0.68,var,words,016316
0.68,1.94,kleópatra,words,016316
1.94,2.57,drottning,words,016316
2.57,3.36,egyptalands,words,016316
3.4,3.66,áður,words,016316
3.66,3.87,en,words,016316
3.87,4.24,bróðir,words,016316
4.24,4.85,hennar,words,016316
4.85,5.2,rak,words,016316
5.23,5.56,hana,words,016316
5.56,5.85,til,words,016316
5.85,6.75,sýrlands,words,016316
0.47,0.51,v,phones,016316
0.51,0.57,aː,phones,016316
0.57,0.68,r,phones,016316
0.68,0.77,kʰ,phones,016316
0.77,0.81,l,phones,016316
0.81,1.16,ɛ,phones,016316
1.16,1.19,ou,phones,016316
1.19,1.32,p,phones,016316
1.32,1.37,aː,phones,016316
1.37,1.4,t,phones,016316
1.4,1.85,r,phones,016316
1.85,1.94,a,phones,016316
1.94,2.0,t,phones,016316
2.0,2.01,r,phones,016316
2.01,2.1,ɔ,phones,016316
2.1,2.21,h,phones,016316
2.21,2.24,t,phones,016316
2.24,2.28,n,phones,016316
2.28,2.33,i,phones,016316
2.33,2.54,ŋ,phones,016316
2.54,2.57,k,phones,016316
2.57,2.75,ɛː,phones,016316
2.75,2.8,c,phones,016316
2.8,2.86,ɪ,phones,016316
2.86,2.97,f,phones,016316
2.97,3.02,t,phones,016316
3.02,3.06,a,phones,016316
3.06,3.09,l,phones,016316
3.09,3.15,a,phones,016316
3.15,3.18,n,phones,016316
3.18,3.23,t,phones,016316
3.23,3.36,s,phones,016316
3.4,3.52,auː,phones,016316
3.52,3.61,ð,phones,016316
3.61,3.65,ʏ,phones,016316
3.65,3.66,r,phones,016316
3.66,3.69,ɛ,phones,016316
3.69,3.87,n,phones,016316
3.87,3.93,p,phones,016316
3.93,3.94,r,phones,016316
3.94,4.02,ouː,phones,016316
4.02,4.17,ð,phones,016316
4.17,4.21,ɪ,phones,016316
4.21,4.24,r,phones,016316
4.24,4.33,h,phones,016316
4.33,4.36,ɛ,phones,016316
4.36,4.48,n,phones,016316
4.48,4.57,a,phones,016316
4.57,4.85,r,phones,016316
4.85,4.87,r,phones,016316
4.87,5.17,aː,phones,016316
5.17,5.2,k,phones,016316
5.23,5.32,h,phones,016316
5.32,5.36,aː,phones,016316
5.36,5.43,n,phones,016316
5.43,5.56,a,phones,016316
5.56,5.66,tʰ,phones,016316
5.66,5.75,ɪː,phones,016316
5.75,5.85,l,phones,016316
5.85,5.98,s,phones,016316
5.98,6.11,i,phones,016316
6.11,6.15,r,phones,016316
6.15,6.24,l,phones,016316
6.24,6.28,a,phones,016316
6.28,6.41,n,phones,016316
6.41,6.52,t,phones,016316
6.52,6.75,s,phones,016316
