Begin,End,Label,Type,Speaker
1.59,1.85,fæ,words,013297
1.85,2.03,ég,words,013297
2.03,2.82,tækifærið,words,013297
1.59,1.75,f,phones,013297
1.75,1.85,aiː,phones,013297
1.85,1.96,j,phones,013297
1.96,2.01,ɛː,phones,013297
2.01,2.03,ɣ,phones,013297
2.03,2.15,tʰ,phones,013297
2.15,2.29,aiː,phones,013297
2.29,2.36,c,phones,013297
2.36,2.41,ɪ,phones,013297
2.41,2.49,f,phones,013297
2.49,2.58,aiː,phones,013297
2.58,2.59,r,phones,013297
2.59,2.81,ɪ,phones,013297
2.81,2.82,ð,phones,013297
