Begin,End,Label,Type,Speaker
0.58,0.83,af,words,017374
0.86,1.3,hverju,words,017374
1.3,1.64,bulla,words,017374
1.64,2.36,stjórnmálamenn,words,017374
2.36,2.61,svona,words,017374
2.61,3.13,mikið,words,017374
0.58,0.71,aː,phones,017374
0.71,0.83,v,phones,017374
0.86,0.95,k,phones,017374
0.95,0.97,v,phones,017374
0.97,1.04,ɛ,phones,017374
1.04,1.05,r,phones,017374
1.05,1.12,j,phones,017374
1.12,1.3,ʏ,phones,017374
1.3,1.36,p,phones,017374
1.36,1.45,ʏ,phones,017374
1.45,1.52,t,phones,017374
1.52,1.59,l,phones,017374
1.59,1.64,a,phones,017374
1.64,1.71,s,phones,017374
1.71,1.78,t,phones,017374
1.78,1.81,j,phones,017374
1.81,1.85,ou,phones,017374
1.85,1.91,r,phones,017374
1.91,1.95,t,phones,017374
1.95,1.96,n̥,phones,017374
1.96,2.01,m,phones,017374
2.01,2.06,au,phones,017374
2.06,2.12,l,phones,017374
2.12,2.15,a,phones,017374
2.15,2.24,m,phones,017374
2.24,2.3,ɛ,phones,017374
2.3,2.36,n,phones,017374
2.36,2.47,s,phones,017374
2.47,2.49,v,phones,017374
2.49,2.52,ɔː,phones,017374
2.52,2.58,n,phones,017374
2.58,2.61,a,phones,017374
2.61,2.72,m,phones,017374
2.72,2.83,ɪː,phones,017374
2.83,2.93,c,phones,017374
2.93,3.12,ɪ,phones,017374
3.12,3.13,ð,phones,017374
