Begin,End,Label,Type,Speaker
0.71,0.9,hef,words,018000
0.9,1.02,ég,words,018000
1.02,1.21,ekki,words,018000
1.21,1.53,leyfi,words,018000
1.53,1.69,til,words,018000
1.69,1.74,að,words,018000
1.74,2.16,segja,words,018000
2.16,2.37,hvað,words,018000
2.37,2.61,sem,words,018000
2.61,2.72,ég,words,018000
2.72,3.05,vil,words,018000
3.08,3.25,með,words,018000
3.25,3.72,vísun,words,018000
3.72,3.77,í,words,018000
3.77,4.57,málfrelsið,words,018000
0.71,0.77,h,phones,018000
0.77,0.88,ɛː,phones,018000
0.88,0.9,v,phones,018000
0.9,0.97,j,phones,018000
0.97,1.0,ɛː,phones,018000
1.0,1.02,ɣ,phones,018000
1.02,1.05,ɛ,phones,018000
1.05,1.11,h,phones,018000
1.11,1.17,c,phones,018000
1.17,1.21,ɪ,phones,018000
1.21,1.3,l,phones,018000
1.3,1.44,eiː,phones,018000
1.44,1.46,v,phones,018000
1.46,1.53,ɪ,phones,018000
1.53,1.59,tʰ,phones,018000
1.59,1.63,ɪː,phones,018000
1.63,1.69,l,phones,018000
1.69,1.73,aː,phones,018000
1.73,1.74,ð,phones,018000
1.74,1.86,s,phones,018000
1.86,1.97,eiː,phones,018000
1.97,2.06,j,phones,018000
2.06,2.16,a,phones,018000
2.16,2.22,k,phones,018000
2.22,2.24,v,phones,018000
2.24,2.36,aː,phones,018000
2.36,2.37,ð,phones,018000
2.37,2.49,s,phones,018000
2.49,2.53,ɛː,phones,018000
2.53,2.61,m,phones,018000
2.61,2.64,j,phones,018000
2.64,2.67,ɛː,phones,018000
2.67,2.72,ɣ,phones,018000
2.72,2.74,v,phones,018000
2.74,2.94,ɪː,phones,018000
2.94,3.05,l,phones,018000
3.08,3.14,m,phones,018000
3.14,3.22,ɛː,phones,018000
3.22,3.25,ð,phones,018000
3.25,3.27,v,phones,018000
3.27,3.42,iː,phones,018000
3.42,3.58,s,phones,018000
3.58,3.65,ʏ,phones,018000
3.65,3.72,n,phones,018000
3.72,3.77,iː,phones,018000
3.77,3.86,m,phones,018000
3.86,3.94,au,phones,018000
3.94,4.0,l,phones,018000
4.0,4.11,f,phones,018000
4.11,4.12,r,phones,018000
4.12,4.19,ɛ,phones,018000
4.19,4.27,l,phones,018000
4.27,4.35,s,phones,018000
4.35,4.56,ɪ,phones,018000
4.56,4.57,ð,phones,018000
