Begin,End,Label,Type,Speaker
1.44,1.78,hvað,words,014131
1.78,1.9,var,words,014131
1.9,2.3,líka,words,014131
2.3,2.62,hægt,words,014131
2.65,2.75,að,words,014131
2.75,3.25,stinga,words,014131
3.25,3.67,mörgum,words,014131
3.67,4.2,nálum,words,014131
4.2,4.31,í,words,014131
4.34,4.82,eitt,words,014131
4.85,4.95,og,words,014131
5.04,5.29,sama,words,014131
5.29,5.81,barnið,words,014131
1.44,1.55,k,phones,014131
1.55,1.57,v,phones,014131
1.57,1.77,aː,phones,014131
1.77,1.78,ð,phones,014131
1.78,1.8,v,phones,014131
1.8,1.89,aː,phones,014131
1.89,1.9,r,phones,014131
1.9,1.99,l,phones,014131
1.99,2.17,iː,phones,014131
2.17,2.24,k,phones,014131
2.24,2.3,a,phones,014131
2.3,2.38,h,phones,014131
2.38,2.44,ai,phones,014131
2.44,2.59,x,phones,014131
2.59,2.62,t,phones,014131
2.65,2.74,aː,phones,014131
2.74,2.75,ð,phones,014131
2.75,2.88,s,phones,014131
2.88,2.94,t,phones,014131
2.94,3.03,i,phones,014131
3.03,3.15,ŋ,phones,014131
3.15,3.2,k,phones,014131
3.2,3.25,a,phones,014131
3.25,3.35,m,phones,014131
3.35,3.43,œ,phones,014131
3.43,3.51,r,phones,014131
3.51,3.57,k,phones,014131
3.57,3.63,ʏ,phones,014131
3.63,3.67,m,phones,014131
3.67,3.73,n,phones,014131
3.73,3.96,auː,phones,014131
3.96,4.06,l,phones,014131
4.06,4.11,ʏ,phones,014131
4.11,4.2,m,phones,014131
4.2,4.31,iː,phones,014131
4.34,4.48,ei,phones,014131
4.48,4.7,h,phones,014131
4.7,4.82,t,phones,014131
4.85,4.9,ɔː,phones,014131
4.9,4.95,ɣ,phones,014131
5.04,5.07,s,phones,014131
5.07,5.12,aː,phones,014131
5.12,5.21,m,phones,014131
5.21,5.29,a,phones,014131
5.29,5.37,p,phones,014131
5.37,5.49,a,phones,014131
5.49,5.65,t,phones,014131
5.65,5.73,n,phones,014131
5.73,5.8,ɪ,phones,014131
5.8,5.81,ð,phones,014131
