Begin,End,Label,Type,Speaker
1.47,1.64,ef,words,008597
1.64,1.81,svo,words,008597
1.81,2.21,er,words,008597
2.51,2.81,hversu,words,008597
2.81,3.29,lengi,words,008597
1.47,1.62,ɛː,phones,008597
1.62,1.64,v,phones,008597
1.64,1.76,s,phones,008597
1.76,1.78,v,phones,008597
1.78,1.81,ɔː,phones,008597
1.81,2.06,ɛː,phones,008597
2.06,2.21,r,phones,008597
2.51,2.59,k,phones,008597
2.59,2.61,v,phones,008597
2.61,2.65,ɛ,phones,008597
2.65,2.69,r̥,phones,008597
2.69,2.76,s,phones,008597
2.76,2.81,ʏ,phones,008597
2.81,2.88,l,phones,008597
2.88,2.96,ei,phones,008597
2.96,3.08,ɲ,phones,008597
3.08,3.15,c,phones,008597
3.15,3.29,ɪ,phones,008597
