Begin,End,Label,Type,Speaker
0.93,1.17,hver,words,012351
1.17,1.34,eru,words,012351
1.34,1.91,merkustu,words,012351
1.91,2.14,rit,words,012351
2.14,2.47,jóns,words,012351
2.47,2.92,lærða,words,012351
0.93,1.02,k,phones,012351
1.02,1.04,v,phones,012351
1.04,1.16,ɛː,phones,012351
1.16,1.17,r,phones,012351
1.17,1.26,ɛː,phones,012351
1.26,1.27,r,phones,012351
1.27,1.34,ʏ,phones,012351
1.34,1.41,m,phones,012351
1.41,1.47,ɛ,phones,012351
1.47,1.64,r̥,phones,012351
1.64,1.7,k,phones,012351
1.7,1.74,ʏ,phones,012351
1.74,1.8,s,phones,012351
1.8,1.84,t,phones,012351
1.84,1.91,ʏ,phones,012351
1.91,1.93,r,phones,012351
1.93,2.09,ɪː,phones,012351
2.09,2.14,t,phones,012351
2.14,2.24,j,phones,012351
2.24,2.31,ou,phones,012351
2.31,2.37,n,phones,012351
2.37,2.47,s,phones,012351
2.47,2.54,l,phones,012351
2.54,2.65,ai,phones,012351
2.65,2.66,r,phones,012351
2.66,2.77,ð,phones,012351
2.77,2.92,a,phones,012351
