Begin,End,Label,Type,Speaker
0.63,0.81,hann,words,015054
0.81,1.12,varð,words,015054
1.12,1.18,að,words,015054
1.18,1.65,liggja,words,015054
1.73,2.09,úti,words,015054
2.09,2.44,aðra,words,015054
2.44,2.81,nótt,words,015054
2.81,2.91,og,words,015054
2.91,3.53,vitaskuld,words,015054
3.58,4.03,frysti,words,015054
4.25,4.55,hvað,words,015054
4.55,4.8,annað,words,015054
0.63,0.66,h,phones,015054
0.66,0.69,a,phones,015054
0.69,0.81,n,phones,015054
0.81,0.83,v,phones,015054
0.83,0.96,a,phones,015054
0.96,0.97,r,phones,015054
0.97,1.12,ð,phones,015054
1.12,1.17,aː,phones,015054
1.17,1.18,ð,phones,015054
1.18,1.39,l,phones,015054
1.39,1.47,ɪ,phones,015054
1.47,1.59,c,phones,015054
1.59,1.65,a,phones,015054
1.73,1.78,uː,phones,015054
1.78,2.0,t,phones,015054
2.0,2.09,ɪ,phones,015054
2.09,2.22,a,phones,015054
2.22,2.31,ð,phones,015054
2.31,2.36,r,phones,015054
2.36,2.44,a,phones,015054
2.44,2.52,n,phones,015054
2.52,2.6,ou,phones,015054
2.6,2.72,h,phones,015054
2.72,2.81,t,phones,015054
2.81,2.89,ɔː,phones,015054
2.89,2.91,ɣ,phones,015054
2.91,2.93,v,phones,015054
2.93,3.04,ɪː,phones,015054
3.04,3.12,t,phones,015054
3.12,3.15,a,phones,015054
3.15,3.25,s,phones,015054
3.25,3.34,k,phones,015054
3.34,3.37,ʏ,phones,015054
3.37,3.41,l,phones,015054
3.41,3.53,t,phones,015054
3.58,3.61,f,phones,015054
3.61,3.62,r,phones,015054
3.62,3.69,ɪ,phones,015054
3.69,3.83,s,phones,015054
3.83,3.95,t,phones,015054
3.95,4.03,ɪ,phones,015054
4.25,4.34,k,phones,015054
4.34,4.36,v,phones,015054
4.36,4.54,aː,phones,015054
4.54,4.55,ð,phones,015054
4.55,4.58,a,phones,015054
4.58,4.69,n,phones,015054
4.69,4.79,a,phones,015054
4.79,4.8,ð,phones,015054
