Begin,End,Label,Type,Speaker
1.04,1.33,hvað,words,017354
1.33,1.79,líst,words,017354
1.79,2.06,þér,words,017354
2.78,3.15,faðir,words,017354
3.15,3.49,minn,words,017354
1.04,1.16,k,phones,017354
1.16,1.18,v,phones,017354
1.18,1.21,aː,phones,017354
1.21,1.33,ð,phones,017354
1.33,1.42,l,phones,017354
1.42,1.49,i,phones,017354
1.49,1.73,s,phones,017354
1.73,1.79,t,phones,017354
1.79,1.8,θ,phones,017354
1.8,1.88,j,phones,017354
1.88,1.96,ɛː,phones,017354
1.96,2.06,r,phones,017354
2.78,2.89,f,phones,017354
2.89,2.99,aː,phones,017354
2.99,3.11,ð,phones,017354
3.11,3.14,ɪ,phones,017354
3.14,3.15,r,phones,017354
3.15,3.22,m,phones,017354
3.22,3.32,ɪ,phones,017354
3.32,3.49,n,phones,017354
