Begin,End,Label,Type,Speaker
0.35,0.67,getið,words,013245
0.67,0.78,þið,words,013245
0.78,1.13,sagt,words,013245
1.13,1.21,mér,words,013245
1.21,1.44,allt,words,013245
1.44,1.5,um,words,013245
1.5,2.23,sebrahesta,words,013245
0.35,0.41,c,phones,013245
0.41,0.51,ɛː,phones,013245
0.51,0.56,t,phones,013245
0.56,0.66,ɪ,phones,013245
0.66,0.67,ð,phones,013245
0.67,0.68,θ,phones,013245
0.68,0.77,ɪː,phones,013245
0.77,0.78,ð,phones,013245
0.78,0.9,s,phones,013245
0.9,0.99,a,phones,013245
0.99,1.07,x,phones,013245
1.07,1.13,t,phones,013245
1.13,1.16,m,phones,013245
1.16,1.17,j,phones,013245
1.17,1.2,ɛː,phones,013245
1.2,1.21,r,phones,013245
1.21,1.29,a,phones,013245
1.29,1.31,l̥,phones,013245
1.31,1.44,t,phones,013245
1.44,1.47,ʏ,phones,013245
1.47,1.5,m,phones,013245
1.5,2.23,spn,phones,013245
