Begin,End,Label,Type,Speaker
0.52,0.98,frekara,words,012463
0.98,1.59,lesefni,words,012463
1.59,1.76,á,words,012463
1.76,2.53,vísindavefnum,words,012463
3.12,3.43,hvers,words,012463
3.43,3.9,vegna,words,012463
3.9,4.15,eru,words,012463
4.15,4.38,ein,words,012463
4.41,5.07,auðugustu,words,012463
5.07,5.84,fiskimið,words,012463
5.87,6.53,jarðarinnar,words,012463
6.56,6.69,í,words,012463
6.69,7.05,kringum,words,012463
7.05,7.58,ísland,words,012463
0.52,0.62,f,phones,012463
0.62,0.63,r,phones,012463
0.63,0.8,ɛː,phones,012463
0.8,0.85,k,phones,012463
0.85,0.9,a,phones,012463
0.9,0.91,r,phones,012463
0.91,0.98,a,phones,012463
0.98,1.06,l,phones,012463
1.06,1.16,ɛː,phones,012463
1.16,1.26,s,phones,012463
1.26,1.34,ɛ,phones,012463
1.34,1.38,p,phones,012463
1.38,1.44,n,phones,012463
1.44,1.59,ɪ,phones,012463
1.59,1.76,auː,phones,012463
1.76,1.78,v,phones,012463
1.78,1.88,iː,phones,012463
1.88,2.0,s,phones,012463
2.0,2.03,ɪ,phones,012463
2.03,2.05,n,phones,012463
2.05,2.08,t,phones,012463
2.08,2.16,a,phones,012463
2.16,2.18,v,phones,012463
2.18,2.25,ɛ,phones,012463
2.25,2.34,p,phones,012463
2.34,2.41,n,phones,012463
2.41,2.45,ʏ,phones,012463
2.45,2.53,m,phones,012463
3.12,3.21,k,phones,012463
3.21,3.23,v,phones,012463
3.23,3.29,ɛ,phones,012463
3.29,3.33,r̥,phones,012463
3.33,3.43,s,phones,012463
3.43,3.49,v,phones,012463
3.49,3.63,ɛ,phones,012463
3.63,3.67,k,phones,012463
3.67,3.75,n,phones,012463
3.75,3.9,a,phones,012463
3.9,4.05,ɛː,phones,012463
4.05,4.06,r,phones,012463
4.06,4.15,ʏ,phones,012463
4.15,4.32,eiː,phones,012463
4.32,4.38,n,phones,012463
4.41,4.59,œyː,phones,012463
4.59,4.69,ð,phones,012463
4.69,4.74,ʏ,phones,012463
4.74,4.76,ɣ,phones,012463
4.76,4.87,ʏ,phones,012463
4.87,4.96,s,phones,012463
4.96,5.0,t,phones,012463
5.0,5.07,ʏ,phones,012463
5.07,5.16,f,phones,012463
5.16,5.23,ɪ,phones,012463
5.23,5.43,s,phones,012463
5.43,5.5,c,phones,012463
5.5,5.53,ɪ,phones,012463
5.53,5.72,m,phones,012463
5.72,5.83,ɪː,phones,012463
5.83,5.84,ð,phones,012463
5.87,6.01,j,phones,012463
6.01,6.08,a,phones,012463
6.08,6.09,r,phones,012463
6.09,6.21,ð,phones,012463
6.21,6.28,a,phones,012463
6.28,6.29,r,phones,012463
6.29,6.35,ɪ,phones,012463
6.35,6.45,n,phones,012463
6.45,6.5,a,phones,012463
6.5,6.53,r,phones,012463
6.56,6.69,iː,phones,012463
6.69,6.79,kʰ,phones,012463
6.79,6.8,r,phones,012463
6.8,6.84,i,phones,012463
6.84,6.92,ŋ,phones,012463
6.92,6.96,k,phones,012463
6.96,7.0,ʏ,phones,012463
7.0,7.05,m,phones,012463
7.05,7.13,i,phones,012463
7.13,7.21,s,phones,012463
7.21,7.26,t,phones,012463
7.26,7.3,l,phones,012463
7.3,7.36,a,phones,012463
7.36,7.42,n,phones,012463
7.42,7.58,t,phones,012463
