Begin,End,Label,Type,Speaker
0.49,1.08,rós,words,011656
1.59,1.78,hvað,words,011656
1.78,1.86,er,words,011656
1.86,2.08,opið,words,011656
2.08,2.52,lengi,words,011656
2.52,2.56,í,words,011656
2.56,3.02,háskóla,words,011656
3.02,3.54,íslands,words,011656
0.49,0.59,r,phones,011656
0.59,0.83,ouː,phones,011656
0.83,1.08,s,phones,011656
1.59,1.65,k,phones,011656
1.65,1.67,v,phones,011656
1.67,1.7,aː,phones,011656
1.7,1.78,ð,phones,011656
1.78,1.81,ɛː,phones,011656
1.81,1.86,r,phones,011656
1.86,1.99,ɔː,phones,011656
1.99,2.04,p,phones,011656
2.04,2.07,ɪ,phones,011656
2.07,2.08,ð,phones,011656
2.08,2.13,l,phones,011656
2.13,2.21,ei,phones,011656
2.21,2.32,ɲ,phones,011656
2.32,2.4,c,phones,011656
2.4,2.52,ɪ,phones,011656
2.52,2.56,iː,phones,011656
2.56,2.64,h,phones,011656
2.64,2.73,auː,phones,011656
2.73,2.81,s,phones,011656
2.81,2.87,k,phones,011656
2.87,2.91,ou,phones,011656
2.91,2.96,l,phones,011656
2.96,3.02,a,phones,011656
3.02,3.08,i,phones,011656
3.08,3.16,s,phones,011656
3.16,3.24,t,phones,011656
3.24,3.27,l,phones,011656
3.27,3.3,a,phones,011656
3.3,3.35,n,phones,011656
3.35,3.39,t,phones,011656
3.39,3.54,s,phones,011656
