Begin,End,Label,Type,Speaker
0.54,0.96,hvað,words,013649
0.96,1.33,viltu,words,013649
1.33,1.75,ég,words,013649
1.75,2.41,segi,words,013649
0.54,0.68,k,phones,013649
0.68,0.7,v,phones,013649
0.7,0.8,aː,phones,013649
0.8,0.96,ð,phones,013649
0.96,0.98,v,phones,013649
0.98,1.06,ɪ,phones,013649
1.06,1.08,l̥,phones,013649
1.08,1.3,t,phones,013649
1.3,1.33,ʏ,phones,013649
1.33,1.56,j,phones,013649
1.56,1.73,ɛː,phones,013649
1.73,1.75,ɣ,phones,013649
1.75,1.94,s,phones,013649
1.94,2.01,eiː,phones,013649
2.01,2.21,j,phones,013649
2.21,2.41,ɪ,phones,013649
