Begin,End,Label,Type,Speaker
0.8,0.95,er,words,014088
0.95,1.34,enginn,words,014088
1.34,2.3,markaskorari,words,014088
2.3,2.41,á,words,014088
2.41,2.77,leiðinni,words,014088
0.8,0.94,ɛː,phones,014088
0.94,0.95,r,phones,014088
0.95,1.06,ei,phones,014088
1.06,1.19,ɲ,phones,014088
1.19,1.25,c,phones,014088
1.25,1.3,ɪ,phones,014088
1.3,1.34,n,phones,014088
1.34,1.42,m,phones,014088
1.42,1.5,a,phones,014088
1.5,1.62,r̥,phones,014088
1.62,1.68,k,phones,014088
1.68,1.73,a,phones,014088
1.73,1.79,s,phones,014088
1.79,1.85,k,phones,014088
1.85,1.95,ɔː,phones,014088
1.95,1.98,r,phones,014088
1.98,2.09,a,phones,014088
2.09,2.1,r,phones,014088
2.1,2.3,ɪ,phones,014088
2.3,2.41,auː,phones,014088
2.41,2.49,l,phones,014088
2.49,2.63,ei,phones,014088
2.63,2.66,ð,phones,014088
2.66,2.71,ɪ,phones,014088
2.71,2.74,n,phones,014088
2.74,2.77,ɪ,phones,014088
