Begin,End,Label,Type,Speaker
0.64,0.76,en,words,014022
0.76,1.06,viljið,words,014022
1.06,1.22,þið,words,014022
1.22,1.51,hjálpa,words,014022
1.51,1.7,mér,words,014022
0.64,0.72,ɛ,phones,014022
0.72,0.76,n,phones,014022
0.76,0.78,v,phones,014022
0.78,0.87,ɪ,phones,014022
0.87,0.92,l,phones,014022
0.92,0.95,j,phones,014022
0.95,1.05,ɪ,phones,014022
1.05,1.06,ð,phones,014022
1.06,1.07,θ,phones,014022
1.07,1.21,ɪː,phones,014022
1.21,1.22,ð,phones,014022
1.22,1.23,ç,phones,014022
1.23,1.31,au,phones,014022
1.31,1.41,l̥,phones,014022
1.41,1.45,p,phones,014022
1.45,1.51,a,phones,014022
1.51,1.57,m,phones,014022
1.57,1.6,j,phones,014022
1.6,1.63,ɛː,phones,014022
1.63,1.7,r,phones,014022
