Begin,End,Label,Type,Speaker
0.0,0.07,eru,words,017988
0.33,0.38,þið,words,017988
0.52,0.74,líkir,words,017988
0.74,1.0,í,words,017988
1.46,1.74,ykkur,words,017988
0.0,0.03,ɛː,phones,017988
0.03,0.04,r,phones,017988
0.04,0.07,ʏ,phones,017988
0.33,0.34,θ,phones,017988
0.34,0.37,ɪː,phones,017988
0.37,0.38,ð,phones,017988
0.52,0.58,l,phones,017988
0.58,0.67,iː,phones,017988
0.67,0.7,c,phones,017988
0.7,0.73,ɪ,phones,017988
0.73,0.74,r,phones,017988
0.74,1.0,iː,phones,017988
1.46,1.49,ɪ,phones,017988
1.49,1.6,h,phones,017988
1.6,1.65,k,phones,017988
1.65,1.71,ʏ,phones,017988
1.71,1.74,r,phones,017988
