Begin,End,Label,Type,Speaker
0.72,0.96,hver,words,012062
0.96,1.42,skírði,words,012062
1.42,2.23,stjörnurnar,words,012062
2.44,2.58,og,words,012062
2.58,2.94,hvernig,words,012062
2.94,3.13,fór,words,012062
3.13,3.25,hann,words,012062
3.25,3.46,að,words,012062
3.79,3.89,því,words,012062
3.89,3.97,að,words,012062
3.97,4.1,þær,words,012062
4.1,4.36,eru,words,012062
4.36,4.49,svo,words,012062
4.49,5.1,margar,words,012062
0.72,0.86,k,phones,012062
0.86,0.88,v,phones,012062
0.88,0.95,ɛː,phones,012062
0.95,0.96,r,phones,012062
0.96,1.08,s,phones,012062
1.08,1.16,c,phones,012062
1.16,1.25,i,phones,012062
1.25,1.26,r,phones,012062
1.26,1.36,ð,phones,012062
1.36,1.42,ɪ,phones,012062
1.42,1.5,s,phones,012062
1.5,1.56,t,phones,012062
1.56,1.6,j,phones,012062
1.6,1.68,œ,phones,012062
1.68,1.75,r,phones,012062
1.75,1.79,t,phones,012062
1.79,1.82,n,phones,012062
1.82,1.86,ʏ,phones,012062
1.86,1.9,r,phones,012062
1.9,1.93,t,phones,012062
1.93,1.97,n,phones,012062
1.97,2.05,a,phones,012062
2.05,2.23,r,phones,012062
2.44,2.52,ɔː,phones,012062
2.52,2.58,ɣ,phones,012062
2.58,2.64,k,phones,012062
2.64,2.66,v,phones,012062
2.66,2.75,ɛ,phones,012062
2.75,2.82,t,phones,012062
2.82,2.86,n,phones,012062
2.86,2.91,ɪ,phones,012062
2.91,2.94,ɣ,phones,012062
2.94,3.0,f,phones,012062
3.0,3.1,ouː,phones,012062
3.1,3.13,r,phones,012062
3.13,3.16,h,phones,012062
3.16,3.19,a,phones,012062
3.19,3.25,n,phones,012062
3.25,3.45,aː,phones,012062
3.45,3.46,ð,phones,012062
3.79,3.84,θ,phones,012062
3.84,3.86,v,phones,012062
3.86,3.89,iː,phones,012062
3.89,3.96,aː,phones,012062
3.96,3.97,ð,phones,012062
3.97,3.98,θ,phones,012062
3.98,4.09,aiː,phones,012062
4.09,4.1,r,phones,012062
4.1,4.28,ɛː,phones,012062
4.28,4.29,r,phones,012062
4.29,4.36,ʏ,phones,012062
4.36,4.44,s,phones,012062
4.44,4.46,v,phones,012062
4.46,4.49,ɔː,phones,012062
4.49,4.57,m,phones,012062
4.57,4.7,a,phones,012062
4.7,4.8,r,phones,012062
4.8,4.87,k,phones,012062
4.87,4.92,a,phones,012062
4.92,5.1,r,phones,012062
