Begin,End,Label,Type,Speaker
0.78,1.08,hver,words,015176
1.08,1.43,veit,words,015176
1.43,1.78,hvað,words,015176
1.78,2.3,fleira,words,015176
2.3,2.58,gæti,words,015176
2.58,2.85,komið,words,015176
2.85,2.94,í,words,015176
2.94,3.32,ljós,words,015176
0.78,0.85,k,phones,015176
0.85,0.87,v,phones,015176
0.87,1.0,ɛː,phones,015176
1.0,1.08,r,phones,015176
1.08,1.1,v,phones,015176
1.1,1.31,eiː,phones,015176
1.31,1.43,t,phones,015176
1.43,1.55,k,phones,015176
1.55,1.57,v,phones,015176
1.57,1.77,aː,phones,015176
1.77,1.78,ð,phones,015176
1.78,1.93,f,phones,015176
1.93,2.0,l,phones,015176
2.0,2.17,eiː,phones,015176
2.17,2.18,r,phones,015176
2.18,2.3,a,phones,015176
2.3,2.36,c,phones,015176
2.36,2.47,aiː,phones,015176
2.47,2.52,t,phones,015176
2.52,2.58,ɪ,phones,015176
2.58,2.67,kʰ,phones,015176
2.67,2.75,ɔː,phones,015176
2.75,2.81,m,phones,015176
2.81,2.84,ɪ,phones,015176
2.84,2.85,ð,phones,015176
2.85,2.94,iː,phones,015176
2.94,3.0,l,phones,015176
3.0,3.05,j,phones,015176
3.05,3.13,ouː,phones,015176
3.13,3.32,s,phones,015176
