Begin,End,Label,Type,Speaker
0.87,1.23,eða,words,016634
1.23,1.47,er,words,016634
1.47,1.68,hann,words,016634
1.68,2.04,annars,words,016634
2.04,2.48,staðar,words,016634
2.48,2.59,þar,words,016634
2.59,2.79,sem,words,016634
2.79,2.9,hann,words,016634
2.9,3.2,lítur,words,016634
3.2,3.47,ekki,words,016634
3.47,3.67,einu,words,016634
3.67,4.07,sinni,words,016634
4.36,4.83,dagsins,words,016634
4.83,5.4,ljós,words,016634
0.87,1.03,ɛː,phones,016634
1.03,1.12,ð,phones,016634
1.12,1.23,a,phones,016634
1.23,1.44,ɛː,phones,016634
1.44,1.47,r,phones,016634
1.47,1.55,h,phones,016634
1.55,1.62,a,phones,016634
1.62,1.68,n,phones,016634
1.68,1.8,a,phones,016634
1.8,1.9,n,phones,016634
1.9,1.97,a,phones,016634
1.97,2.01,r̥,phones,016634
2.01,2.04,s,phones,016634
2.04,2.09,s,phones,016634
2.09,2.15,t,phones,016634
2.15,2.29,aː,phones,016634
2.29,2.3,ð,phones,016634
2.3,2.36,a,phones,016634
2.36,2.48,r,phones,016634
2.48,2.49,θ,phones,016634
2.49,2.58,aː,phones,016634
2.58,2.59,r,phones,016634
2.59,2.71,s,phones,016634
2.71,2.74,ɛː,phones,016634
2.74,2.79,m,phones,016634
2.79,2.82,h,phones,016634
2.82,2.87,a,phones,016634
2.87,2.9,n,phones,016634
2.9,2.96,l,phones,016634
2.96,3.09,iː,phones,016634
3.09,3.15,t,phones,016634
3.15,3.19,ʏ,phones,016634
3.19,3.2,r,phones,016634
3.2,3.28,ɛ,phones,016634
3.28,3.33,h,phones,016634
3.33,3.4,c,phones,016634
3.4,3.47,ɪ,phones,016634
3.47,3.56,eiː,phones,016634
3.56,3.64,n,phones,016634
3.64,3.67,ʏ,phones,016634
3.67,3.78,s,phones,016634
3.78,3.85,ɪ,phones,016634
3.85,3.95,n,phones,016634
3.95,4.07,ɪ,phones,016634
4.36,4.41,t,phones,016634
4.41,4.5,a,phones,016634
4.5,4.57,x,phones,016634
4.57,4.66,s,phones,016634
4.66,4.69,ɪ,phones,016634
4.69,4.72,n,phones,016634
4.72,4.83,s,phones,016634
4.83,4.89,l,phones,016634
4.89,4.95,j,phones,016634
4.95,5.09,ouː,phones,016634
5.09,5.4,s,phones,016634
