Begin,End,Label,Type,Speaker
0.76,1.19,hvers,words,018213
1.19,1.84,átti,words,018213
1.84,2.24,þá,words,018213
2.24,2.69,þessi,words,018213
2.69,3.2,ríki,words,018213
3.2,3.67,þáttur,words,018213
3.67,3.94,í,words,018213
3.94,4.45,lífi,words,018213
4.45,4.83,voru,words,018213
4.83,5.07,að,words,018213
5.07,5.66,gjalda,words,018213
0.76,0.86,k,phones,018213
0.86,0.88,v,phones,018213
0.88,0.98,ɛ,phones,018213
0.98,1.04,r̥,phones,018213
1.04,1.19,s,phones,018213
1.19,1.45,au,phones,018213
1.45,1.59,h,phones,018213
1.59,1.64,t,phones,018213
1.64,1.84,ɪ,phones,018213
1.84,1.85,θ,phones,018213
1.85,2.24,auː,phones,018213
2.24,2.25,θ,phones,018213
2.25,2.37,ɛ,phones,018213
2.37,2.56,s,phones,018213
2.56,2.69,ɪ,phones,018213
2.69,2.71,r,phones,018213
2.71,2.99,iː,phones,018213
2.99,3.05,c,phones,018213
3.05,3.2,ɪ,phones,018213
3.2,3.21,θ,phones,018213
3.21,3.35,au,phones,018213
3.35,3.51,h,phones,018213
3.51,3.56,t,phones,018213
3.56,3.66,ʏ,phones,018213
3.66,3.67,r,phones,018213
3.67,3.94,iː,phones,018213
3.94,4.03,l,phones,018213
4.03,4.25,iː,phones,018213
4.25,4.27,v,phones,018213
4.27,4.45,ɪ,phones,018213
4.45,4.47,v,phones,018213
4.47,4.66,ɔː,phones,018213
4.66,4.67,r,phones,018213
4.67,4.83,ʏ,phones,018213
4.83,5.06,aː,phones,018213
5.06,5.07,ð,phones,018213
5.07,5.14,c,phones,018213
5.14,5.23,a,phones,018213
5.23,5.44,l,phones,018213
5.44,5.51,t,phones,018213
5.51,5.66,a,phones,018213
