Begin,End,Label,Type,Speaker
0.8,0.94,er,words,016404
0.94,1.32,einhver,words,016404
1.32,1.79,gáfaðri,words,016404
1.79,2.04,en,words,016404
2.04,2.38,annar,words,016404
2.71,2.91,eða,words,016404
2.91,3.17,bara,words,016404
3.17,3.55,alinn,words,016404
3.55,3.76,upp,words,016404
4.18,4.39,við,words,016404
4.39,4.98,jákvæðari,words,016404
4.98,5.49,skilyrði,words,016404
0.8,0.93,ɛː,phones,016404
0.93,0.94,r,phones,016404
0.94,1.04,ei,phones,016404
1.04,1.14,ŋ̊,phones,016404
1.14,1.19,k,phones,016404
1.19,1.21,v,phones,016404
1.21,1.24,ɛ,phones,016404
1.24,1.32,r,phones,016404
1.32,1.38,k,phones,016404
1.38,1.56,auː,phones,016404
1.56,1.58,v,phones,016404
1.58,1.68,a,phones,016404
1.68,1.75,ð,phones,016404
1.75,1.76,r,phones,016404
1.76,1.79,ɪ,phones,016404
1.79,1.97,ɛ,phones,016404
1.97,2.04,n,phones,016404
2.04,2.12,a,phones,016404
2.12,2.25,n,phones,016404
2.25,2.35,a,phones,016404
2.35,2.38,r,phones,016404
2.71,2.8,ɛː,phones,016404
2.8,2.85,ð,phones,016404
2.85,2.91,a,phones,016404
2.91,2.99,p,phones,016404
2.99,3.07,aː,phones,016404
3.07,3.08,r,phones,016404
3.08,3.17,a,phones,016404
3.17,3.37,aː,phones,016404
3.37,3.45,l,phones,016404
3.45,3.5,ɪ,phones,016404
3.5,3.55,n,phones,016404
3.55,3.67,ʏ,phones,016404
3.67,3.73,h,phones,016404
3.73,3.76,p,phones,016404
4.18,4.28,v,phones,016404
4.28,4.38,ɪː,phones,016404
4.38,4.39,ð,phones,016404
4.39,4.51,j,phones,016404
4.51,4.65,auː,phones,016404
4.65,4.73,k,phones,016404
4.73,4.75,v,phones,016404
4.75,4.78,ai,phones,016404
4.78,4.89,ð,phones,016404
4.89,4.93,a,phones,016404
4.93,4.94,r,phones,016404
4.94,4.98,ɪ,phones,016404
4.98,5.06,s,phones,016404
5.06,5.14,c,phones,016404
5.14,5.23,ɪː,phones,016404
5.23,5.31,l,phones,016404
5.31,5.36,ɪ,phones,016404
5.36,5.37,r,phones,016404
5.37,5.4,ð,phones,016404
5.4,5.49,ɪ,phones,016404
