Begin,End,Label,Type,Speaker
0.38,0.6,hvað,words,013942
0.6,1.15,heitir,words,013942
1.15,1.26,þú,words,013942
1.26,1.66,aftur,words,013942
0.38,0.44,k,phones,013942
0.44,0.46,v,phones,013942
0.46,0.59,aː,phones,013942
0.59,0.6,ð,phones,013942
0.6,0.68,h,phones,013942
0.68,0.87,eiː,phones,013942
0.87,0.98,t,phones,013942
0.98,1.05,ɪ,phones,013942
1.05,1.15,r,phones,013942
1.15,1.16,θ,phones,013942
1.16,1.26,uː,phones,013942
1.26,1.35,a,phones,013942
1.35,1.51,f,phones,013942
1.51,1.6,t,phones,013942
1.6,1.63,ʏ,phones,013942
1.63,1.66,r,phones,013942
