Begin,End,Label,Type,Speaker
0.58,0.92,hefur,words,014628
0.92,1.34,þessi,words,014628
1.34,1.82,aðili,words,014628
1.82,2.34,einhverja,words,014628
2.34,2.96,löglega,words,014628
2.96,3.43,stjórn,words,014628
3.43,3.6,yfir,words,014628
3.6,3.83,mér,words,014628
0.58,0.65,h,phones,014628
0.65,0.75,ɛː,phones,014628
0.75,0.77,v,phones,014628
0.77,0.83,ʏ,phones,014628
0.83,0.92,r,phones,014628
0.92,0.93,θ,phones,014628
0.93,1.03,ɛ,phones,014628
1.03,1.22,s,phones,014628
1.22,1.34,ɪ,phones,014628
1.34,1.52,aː,phones,014628
1.52,1.58,ð,phones,014628
1.58,1.65,ɪ,phones,014628
1.65,1.71,l,phones,014628
1.71,1.82,ɪ,phones,014628
1.82,1.92,ei,phones,014628
1.92,2.07,ŋ̊,phones,014628
2.07,2.12,k,phones,014628
2.12,2.14,v,phones,014628
2.14,2.22,ɛ,phones,014628
2.22,2.23,r,phones,014628
2.23,2.28,j,phones,014628
2.28,2.34,a,phones,014628
2.34,2.45,l,phones,014628
2.45,2.64,œ,phones,014628
2.64,2.66,ɣ,phones,014628
2.66,2.74,l,phones,014628
2.74,2.83,ɛ,phones,014628
2.83,2.85,ɣ,phones,014628
2.85,2.96,a,phones,014628
2.96,3.05,s,phones,014628
3.05,3.11,t,phones,014628
3.11,3.15,j,phones,014628
3.15,3.24,ou,phones,014628
3.24,3.32,r,phones,014628
3.32,3.39,t,phones,014628
3.39,3.43,n̥,phones,014628
3.43,3.5,ɪː,phones,014628
3.5,3.52,v,phones,014628
3.52,3.59,ɪ,phones,014628
3.59,3.6,r,phones,014628
3.6,3.7,m,phones,014628
3.7,3.75,j,phones,014628
3.75,3.8,ɛː,phones,014628
3.8,3.83,r,phones,014628
