Begin,End,Label,Type,Speaker
0.98,1.25,af,words,015775
1.28,1.66,hverju,words,015775
1.66,1.94,ertu,words,015775
1.94,2.16,svona,words,015775
2.16,2.67,fúll,words,015775
0.98,1.1,aː,phones,015775
1.1,1.25,v,phones,015775
1.28,1.35,k,phones,015775
1.35,1.37,v,phones,015775
1.37,1.47,ɛ,phones,015775
1.47,1.48,r,phones,015775
1.48,1.63,j,phones,015775
1.63,1.66,ʏ,phones,015775
1.66,1.76,ɛ,phones,015775
1.76,1.83,r̥,phones,015775
1.83,1.89,t,phones,015775
1.89,1.94,ʏ,phones,015775
1.94,2.01,s,phones,015775
2.01,2.03,v,phones,015775
2.03,2.06,ɔː,phones,015775
2.06,2.09,n,phones,015775
2.09,2.16,a,phones,015775
2.16,2.29,f,phones,015775
2.29,2.49,u,phones,015775
2.49,2.66,t,phones,015775
2.66,2.67,l̥,phones,015775
