Begin,End,Label,Type,Speaker
0.58,1.23,sævarr,words,013602
1.3,1.67,hvenær,words,013602
1.67,1.93,kemur,words,013602
1.93,2.47,strætó,words,013602
2.47,2.76,númer,words,013602
2.76,3.2,þrjátíu,words,013602
3.2,3.29,og,words,013602
3.29,3.69,sex,words,013602
0.58,1.23,spn,phones,013602
1.3,1.4,k,phones,013602
1.4,1.42,v,phones,013602
1.42,1.49,ɛː,phones,013602
1.49,1.54,n,phones,013602
1.54,1.63,ai,phones,013602
1.63,1.67,r,phones,013602
1.67,1.74,cʰ,phones,013602
1.74,1.83,ɛː,phones,013602
1.83,1.89,m,phones,013602
1.89,1.93,ʏ,phones,013602
1.93,2.01,s,phones,013602
2.01,2.11,t,phones,013602
2.11,2.12,r,phones,013602
2.12,2.28,aiː,phones,013602
2.28,2.36,t,phones,013602
2.36,2.47,ou,phones,013602
2.47,2.52,n,phones,013602
2.52,2.57,uː,phones,013602
2.57,2.64,m,phones,013602
2.64,2.68,ɛ,phones,013602
2.68,2.76,r,phones,013602
2.76,2.77,θ,phones,013602
2.77,2.8,r,phones,013602
2.8,2.88,j,phones,013602
2.88,2.98,auː,phones,013602
2.98,3.08,t,phones,013602
3.08,3.12,i,phones,013602
3.12,3.17,j,phones,013602
3.17,3.2,ʏ,phones,013602
3.2,3.27,ɔː,phones,013602
3.27,3.29,ɣ,phones,013602
3.29,3.38,s,phones,013602
3.38,3.52,ɛ,phones,013602
3.52,3.62,k,phones,013602
3.62,3.69,s,phones,013602
