Begin,End,Label,Type,Speaker
1.33,1.6,er,words,012169
1.6,1.83,ekki,words,012169
1.83,2.15,nóg,words,012169
2.15,2.22,að,words,012169
2.22,2.75,þaðan,words,012169
2.75,3.14,glymji,words,012169
3.14,3.67,hroðaleg,words,012169
3.7,4.15,óp,words,012169
1.33,1.59,ɛː,phones,012169
1.59,1.6,r,phones,012169
1.6,1.66,ɛ,phones,012169
1.66,1.72,h,phones,012169
1.72,1.78,c,phones,012169
1.78,1.83,ɪ,phones,012169
1.83,1.93,n,phones,012169
1.93,2.15,ouː,phones,012169
2.15,2.21,aː,phones,012169
2.21,2.22,ð,phones,012169
2.22,2.23,θ,phones,012169
2.23,2.59,aː,phones,012169
2.59,2.6,ð,phones,012169
2.6,2.66,a,phones,012169
2.66,2.75,n,phones,012169
2.75,3.14,spn,phones,012169
3.14,3.28,r̥,phones,012169
3.28,3.36,ɔː,phones,012169
3.36,3.44,ð,phones,012169
3.44,3.49,a,phones,012169
3.49,3.56,l,phones,012169
3.56,3.64,ɛ,phones,012169
3.64,3.67,ɣ,phones,012169
3.7,3.97,ouː,phones,012169
3.97,4.15,p,phones,012169
