Begin,End,Label,Type,Speaker
0.03,0.13,af,words,017799
0.13,0.3,hverju,words,017799
0.3,0.49,ertu,words,017799
0.49,0.76,svona,words,017799
0.76,1.21,þrjóskur,words,017799
1.21,1.7,jonni,words,017799
0.03,0.07,aː,phones,017799
0.07,0.13,v,phones,017799
0.13,0.18,k,phones,017799
0.18,0.2,v,phones,017799
0.2,0.23,ɛ,phones,017799
0.23,0.24,r,phones,017799
0.24,0.27,j,phones,017799
0.27,0.3,ʏ,phones,017799
0.3,0.34,ɛ,phones,017799
0.34,0.4,r̥,phones,017799
0.4,0.45,t,phones,017799
0.45,0.49,ʏ,phones,017799
0.49,0.55,s,phones,017799
0.55,0.57,v,phones,017799
0.57,0.6,ɔː,phones,017799
0.6,0.64,n,phones,017799
0.64,0.76,a,phones,017799
0.76,0.77,θ,phones,017799
0.77,0.8,r,phones,017799
0.8,0.88,j,phones,017799
0.88,0.93,ou,phones,017799
0.93,1.1,s,phones,017799
1.1,1.16,k,phones,017799
1.16,1.2,ʏ,phones,017799
1.2,1.21,r,phones,017799
1.21,1.31,j,phones,017799
1.31,1.34,ɔ,phones,017799
1.34,1.5,n,phones,017799
1.5,1.7,ɪ,phones,017799
