Begin,End,Label,Type,Speaker
1.33,1.79,frekara,words,016652
1.79,2.37,lesefni,words,016652
2.37,2.45,af,words,016652
2.45,3.36,vísindavefnum,words,016652
3.94,4.7,reiknirit,words,016652
5.13,5.35,hvað,words,016652
5.35,5.5,er,words,016652
5.5,6.06,algrím,words,016652
6.39,6.52,og,words,016652
6.52,7.0,hvernig,words,016652
7.0,7.53,nýtist,words,016652
7.53,7.74,það,words,016652
7.83,7.96,í,words,016652
7.96,8.75,tölvufræði,words,016652
1.33,1.4,f,phones,016652
1.4,1.41,r,phones,016652
1.41,1.61,ɛː,phones,016652
1.61,1.67,k,phones,016652
1.67,1.73,a,phones,016652
1.73,1.74,r,phones,016652
1.74,1.79,a,phones,016652
1.79,1.88,l,phones,016652
1.88,1.98,ɛː,phones,016652
1.98,2.1,s,phones,016652
2.1,2.17,ɛ,phones,016652
2.17,2.21,p,phones,016652
2.21,2.28,n,phones,016652
2.28,2.37,ɪ,phones,016652
2.37,2.43,aː,phones,016652
2.43,2.45,v,phones,016652
2.45,2.47,v,phones,016652
2.47,2.57,iː,phones,016652
2.57,2.67,s,phones,016652
2.67,2.73,ɪ,phones,016652
2.73,2.78,n,phones,016652
2.78,2.83,t,phones,016652
2.83,2.9,a,phones,016652
2.9,2.92,v,phones,016652
2.92,3.01,ɛ,phones,016652
3.01,3.09,p,phones,016652
3.09,3.19,n,phones,016652
3.19,3.22,ʏ,phones,016652
3.22,3.36,m,phones,016652
3.94,4.01,r,phones,016652
4.01,4.13,ei,phones,016652
4.13,4.25,h,phones,016652
4.25,4.28,k,phones,016652
4.28,4.36,n,phones,016652
4.36,4.44,ɪ,phones,016652
4.44,4.45,r,phones,016652
4.45,4.61,ɪː,phones,016652
4.61,4.7,t,phones,016652
5.13,5.16,k,phones,016652
5.16,5.18,v,phones,016652
5.18,5.32,aː,phones,016652
5.32,5.35,ð,phones,016652
5.35,5.41,ɛː,phones,016652
5.41,5.5,r,phones,016652
5.5,6.06,spn,phones,016652
6.39,6.45,ɔː,phones,016652
6.45,6.52,ɣ,phones,016652
6.52,6.6,k,phones,016652
6.6,6.62,v,phones,016652
6.62,6.7,ɛ,phones,016652
6.7,6.84,t,phones,016652
6.84,6.88,n,phones,016652
6.88,6.98,ɪ,phones,016652
6.98,7.0,ɣ,phones,016652
7.0,7.05,n,phones,016652
7.05,7.24,iː,phones,016652
7.24,7.3,t,phones,016652
7.3,7.34,ɪ,phones,016652
7.34,7.46,s,phones,016652
7.46,7.53,t,phones,016652
7.53,7.54,θ,phones,016652
7.54,7.73,aː,phones,016652
7.73,7.74,ð,phones,016652
7.83,7.96,iː,phones,016652
7.96,8.05,tʰ,phones,016652
8.05,8.12,œ,phones,016652
8.12,8.27,l,phones,016652
8.27,8.29,v,phones,016652
8.29,8.35,ʏ,phones,016652
8.35,8.47,f,phones,016652
8.47,8.48,r,phones,016652
8.48,8.52,aiː,phones,016652
8.52,8.67,ð,phones,016652
8.67,8.75,ɪ,phones,016652
