Begin,End,Label,Type,Speaker
1.06,1.3,hér,words,014950
1.3,1.4,er,words,014950
1.4,1.75,einnig,words,014950
1.75,2.16,svarað,words,014950
2.16,3.0,spurningunni,words,014950
3.37,3.65,er,words,014950
3.65,3.85,til,words,014950
3.85,4.17,önnur,words,014950
4.17,4.87,getnaðarvörn,words,014950
4.87,5.11,fyrir,words,014950
5.11,5.56,karla,words,014950
5.56,5.62,en,words,014950
5.62,6.3,smokkur,words,014950
1.06,1.07,ç,phones,014950
1.07,1.29,ɛː,phones,014950
1.29,1.3,r,phones,014950
1.3,1.39,ɛː,phones,014950
1.39,1.4,r,phones,014950
1.4,1.61,ei,phones,014950
1.61,1.64,t,phones,014950
1.64,1.67,n,phones,014950
1.67,1.73,ɪ,phones,014950
1.73,1.75,ɣ,phones,014950
1.75,1.86,s,phones,014950
1.86,1.88,v,phones,014950
1.88,2.07,aː,phones,014950
2.07,2.08,r,phones,014950
2.08,2.15,a,phones,014950
2.15,2.16,ð,phones,014950
2.16,2.25,s,phones,014950
2.25,2.31,p,phones,014950
2.31,2.37,ʏ,phones,014950
2.37,2.41,r,phones,014950
2.41,2.44,t,phones,014950
2.44,2.48,n,phones,014950
2.48,2.53,i,phones,014950
2.53,2.57,ŋ,phones,014950
2.57,2.63,k,phones,014950
2.63,2.7,ʏ,phones,014950
2.7,2.76,n,phones,014950
2.76,3.0,ɪ,phones,014950
3.37,3.55,ɛː,phones,014950
3.55,3.65,r,phones,014950
3.65,3.72,tʰ,phones,014950
3.72,3.79,ɪː,phones,014950
3.79,3.85,l,phones,014950
3.85,3.96,œ,phones,014950
3.96,4.04,n,phones,014950
4.04,4.09,ʏ,phones,014950
4.09,4.17,r,phones,014950
4.17,4.23,c,phones,014950
4.23,4.31,ɛ,phones,014950
4.31,4.38,h,phones,014950
4.38,4.42,t,phones,014950
4.42,4.46,n,phones,014950
4.46,4.55,a,phones,014950
4.55,4.56,ð,phones,014950
4.56,4.59,a,phones,014950
4.59,4.62,r,phones,014950
4.62,4.64,v,phones,014950
4.64,4.75,œ,phones,014950
4.75,4.79,r,phones,014950
4.79,4.82,t,phones,014950
4.82,4.87,n̥,phones,014950
4.87,4.91,f,phones,014950
4.91,4.95,ɪː,phones,014950
4.95,4.96,r,phones,014950
4.96,5.01,ɪ,phones,014950
5.01,5.11,r,phones,014950
5.11,5.14,kʰ,phones,014950
5.14,5.25,a,phones,014950
5.25,5.33,r,phones,014950
5.33,5.37,t,phones,014950
5.37,5.42,l,phones,014950
5.42,5.56,a,phones,014950
5.56,5.59,ɛ,phones,014950
5.59,5.62,n,phones,014950
5.62,5.75,s,phones,014950
5.75,5.81,m,phones,014950
5.81,5.85,ɔ,phones,014950
5.85,5.95,h,phones,014950
5.95,6.01,k,phones,014950
6.01,6.1,ʏ,phones,014950
6.1,6.3,r,phones,014950
