Begin,End,Label,Type,Speaker
0.67,0.92,af,words,014035
0.92,1.16,hverju,words,014035
1.16,1.44,ertu,words,014035
1.44,1.77,svona,words,014035
1.77,2.34,þrjóskur,words,014035
2.34,3.14,freymóður,words,014035
0.67,0.82,aː,phones,014035
0.82,0.92,v,phones,014035
0.92,0.95,k,phones,014035
0.95,0.97,v,phones,014035
0.97,1.04,ɛ,phones,014035
1.04,1.05,r,phones,014035
1.05,1.11,j,phones,014035
1.11,1.16,ʏ,phones,014035
1.16,1.25,ɛ,phones,014035
1.25,1.36,r̥,phones,014035
1.36,1.4,t,phones,014035
1.4,1.44,ʏ,phones,014035
1.44,1.53,s,phones,014035
1.53,1.55,v,phones,014035
1.55,1.58,ɔː,phones,014035
1.58,1.62,n,phones,014035
1.62,1.77,a,phones,014035
1.77,1.78,θ,phones,014035
1.78,1.81,r,phones,014035
1.81,1.88,j,phones,014035
1.88,1.94,ou,phones,014035
1.94,2.11,s,phones,014035
2.11,2.17,k,phones,014035
2.17,2.23,ʏ,phones,014035
2.23,2.34,r,phones,014035
2.34,2.43,f,phones,014035
2.43,2.44,r,phones,014035
2.44,2.61,eiː,phones,014035
2.61,2.69,m,phones,014035
2.69,2.77,ou,phones,014035
2.77,2.83,ð,phones,014035
2.83,2.92,ʏ,phones,014035
2.92,3.14,r,phones,014035
