Begin,End,Label,Type,Speaker
0.74,0.91,en,words,010444
0.91,1.02,við,words,010444
1.02,1.33,getum,words,010444
1.33,1.76,auðvitað,words,010444
1.76,2.27,spurt,words,010444
2.27,2.67,margra,words,010444
2.67,2.93,annarra,words,010444
2.93,3.53,spurninga,words,010444
3.7,3.89,til,words,010444
3.89,4.3,dæmis,words,010444
4.53,5.08,hver,words,010444
0.74,0.83,ɛ,phones,010444
0.83,0.91,n,phones,010444
0.91,0.93,v,phones,010444
0.93,1.01,ɪː,phones,010444
1.01,1.02,ð,phones,010444
1.02,1.09,c,phones,010444
1.09,1.15,ɛː,phones,010444
1.15,1.22,t,phones,010444
1.22,1.26,ʏ,phones,010444
1.26,1.33,m,phones,010444
1.33,1.43,œy,phones,010444
1.43,1.58,ð,phones,010444
1.58,1.6,v,phones,010444
1.6,1.66,ɪ,phones,010444
1.66,1.72,t,phones,010444
1.72,1.75,a,phones,010444
1.75,1.76,ð,phones,010444
1.76,1.88,s,phones,010444
1.88,1.95,p,phones,010444
1.95,2.0,ʏ,phones,010444
2.0,2.14,r̥,phones,010444
2.14,2.27,t,phones,010444
2.27,2.34,m,phones,010444
2.34,2.42,a,phones,010444
2.42,2.49,r,phones,010444
2.49,2.56,k,phones,010444
2.56,2.57,r,phones,010444
2.57,2.67,a,phones,010444
2.67,2.71,a,phones,010444
2.71,2.8,n,phones,010444
2.8,2.87,a,phones,010444
2.87,2.88,r,phones,010444
2.88,2.93,a,phones,010444
2.93,3.01,s,phones,010444
3.01,3.08,p,phones,010444
3.08,3.13,ʏ,phones,010444
3.13,3.18,r,phones,010444
3.18,3.21,t,phones,010444
3.21,3.24,n,phones,010444
3.24,3.27,i,phones,010444
3.27,3.3,ŋ,phones,010444
3.3,3.35,k,phones,010444
3.35,3.53,a,phones,010444
3.7,3.77,tʰ,phones,010444
3.77,3.81,ɪː,phones,010444
3.81,3.89,l,phones,010444
3.89,3.93,t,phones,010444
3.93,3.97,aiː,phones,010444
3.97,4.05,m,phones,010444
4.05,4.12,ɪ,phones,010444
4.12,4.3,s,phones,010444
4.53,4.62,k,phones,010444
4.62,4.64,v,phones,010444
4.64,4.88,ɛː,phones,010444
4.88,5.08,r,phones,010444
